region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_09_36,12,329.4872076109225,324.7214788606445,4.765728750278015,4.765728750278015
MYS_09_37,1,257.1373755861406,262.85167768282014,-5.714302096679546,5.714302096679546
MYS_09_37,2,260.71226409194816,253.0935314594209,7.618732632527269,7.618732632527269
MYS_09_37,3,208.3491682725657,215.50596048013435,-7.156792207568657,7.156792207568657
MYS_09_37,4,149.7377379306798,141.58538032349432,8.152357607185479,8.152357607185479
MYS_09_37,5,205.3481441809872,209.84109003830582,-4.492945857318631,4.492945857318631
MYS_09_37,6,189.12844402886137,194.37486860585904,-5.2464245769976685,5.2464245769976685
MYS_09_37,7,186.47271368005772,166.89831235694072,19.574401323117,19.574401323117
MYS_09_37,8,193.1002220498482,211.57736060063087,-18.477138550782655,18.477138550782655
MYS_09_37,9,228.1040896293445,224.0721587272685,4.031930902075999,4.031930902075999
MYS_09_37,10,270.7691907833784,263.7531974411574,7.015993342221009,7.015993342221009
MYS_09_37,11,234.14952796777672,245.24264073094417,-11.093112763167454,11.093112763167454
MYS_09_37,12,307.4155028104491,298.9409650662903,8.474537744158795,8.474537744158795
MYS_09_38,1,201.09198080062868,207.71014187382983,-6.618161073201151,6.618161073201151
MYS_09_38,2,209.09232246271773,200.79370984720956,8.298612615508176,8.298612615508176
MYS_09_38,3,170.91518937635425,179.7490299392502,-8.833840562895944,8.833840562895944
MYS_09_38,4,129.49488434569042,118.99444991015264,10.500434435537784,10.500434435537784
MYS_09_38,5,166.6309913228353,173.5865890085092,-6.955597685673894,6.955597685673894
MYS_09_38,6,161.81105953598026,158.24428077753254,3.5667787584477253,3.5667787584477253
MYS_09_38,7,163.70797743988038,138.84605768353458,24.8619197563458,24.8619197563458
MYS_09_38,8,141.7514082845052,175.46141616928114,-33.71000788477593,33.71000788477593
MYS_09_38,9,191.9722605234782,187.15859224304018,4.813668280438037,4.813668280438037
MYS_09_38,10,234.85121057510375,223.8460233774195,11.00518719768425,11.00518719768425
MYS_09_38,11,213.06686426162725,225.24701466292646,-12.180150401299215,12.180150401299215
MYS_09_38,12,278.60602988561,269.2015700158702,9.40445986973981,9.40445986973981
MYS_09_39,1,146.81668328063128,152.00412877173684,-5.187445491105564,5.187445491105564
MYS_09_39,2,153.26079967011052,149.94878033130706,3.3120193388034522,3.3120193388034522
MYS_09_39,3,142.3316751279787,145.6744777876653,-3.3428026596865834,3.3428026596865834
MYS_09_39,4,118.10801549850532,110.75160809888669,7.356407399618632,7.356407399618632
MYS_09_39,5,155.5285707726326,165.6820902129247,-10.153519440292087,10.153519440292087
MYS_09_39,6,162.14987266575363,144.28293572224555,17.86693694350808,17.86693694350808
MYS_09_39,7,152.14329688015593,129.78658120733675,22.356715672819178,22.356715672819178
MYS_09_39,8,125.41342010149673,160.6561862445566,-35.24276614305988,35.24276614305988
MYS_09_39,9,165.92699383252287,168.8588165404047,-2.931822707881821,2.931822707881821
MYS_09_39,10,210.9570549847328,197.63266640695576,13.324388577777029,13.324388577777029
MYS_09_39,11,195.1724264658749,203.82353433416563,-8.651107868290723,8.651107868290723
MYS_09_39,12,240.8790497784201,234.6839671098312,6.195082668588896,6.195082668588896
MYS_10_01,1,73.40100024426663,79.2980489885416,-5.897048744274969,5.897048744274969
MYS_10_01,2,87.52641483276813,91.94283735683938,-4.416422524071251,4.416422524071251
MYS_10_01,3,205.0092822664851,193.8556818739186,11.153600392566489,11.153600392566489
MYS_10_01,4,241.90412099110827,241.51462552296323,0.3894954681450429,0.3894954681450429
MYS_10_01,5,236.74187474751972,246.03842884641466,-9.296554098894944,9.296554098894944
MYS_10_01,6,187.2754323541223,190.68590624538308,-3.4104738912607786,3.4104738912607786
MYS_10_01,7,221.29977603373945,209.95677996411126,11.342996069628185,11.342996069628185
MYS_10_01,8,265.36770919364494,262.07770798687267,3.290001206772274,3.290001206772274
MYS_10_01,9,306.1463808031054,306.2951176266051,-0.1487368234996893,0.1487368234996893
MYS_10_01,10,381.6782019217093,377.2907253974527,4.387476524256556,4.387476524256556
MYS_10_01,11,255.33934994717615,273.4253791583617,-18.086029211185547,18.086029211185547
MYS_10_01,12,148.99198970336457,136.9697283014063,12.022261401958275,12.022261401958275
MYS_10_02,1,84.37175964860059,89.50241131176664,-5.130651663166049,5.130651663166049
MYS_10_02,2,88.17664847510201,94.15438303429423,-5.977734559192214,5.977734559192214
MYS_10_02,3,205.97291495267677,193.3664298181059,12.606485134570875,12.606485134570875
MYS_10_02,4,231.2881114782101,232.38118925607188,-1.0930777778617653,1.0930777778617653
MYS_10_02,5,239.8881021844773,245.43184577083852,-5.543743586361217,5.543743586361217
MYS_10_02,6,186.1081706617244,190.27143870482888,-4.163268043104495,4.163268043104495
MYS_10_02,7,217.80915797723037,208.55665038958188,9.252507587648495,9.252507587648495
MYS_10_02,8,257.7984723457458,258.21948186655607,-0.4210095208102871,0.4210095208102871
MYS_10_02,9,299.6306897182566,298.25689579144654,1.3737939268100376,1.3737939268100376
MYS_10_02,10,374.8804336483264,368.44930032369126,6.431133324635141,6.431133324635141
MYS_10_02,11,278.8564376056005,298.73347535723354,-19.877037751633054,19.877037751633054
MYS_10_02,12,201.09040000794428,188.75228419060926,12.338115817335023,12.338115817335023
MYS_10_03,1,101.84733047935909,106.45699148821836,-4.609661008859277,4.609661008859277
MYS_10_03,2,88.04223817164505,97.50096276209266,-9.458724590447602,9.458724590447602
MYS_10_03,3,206.66849452241516,190.50335803346346,16.165136488951703,16.165136488951703
MYS_10_03,4,215.02455865754857,218.1998952999279,-3.175336642379335,3.175336642379335
MYS_10_03,5,248.62007797721805,249.40523046490765,-0.7851524876896008,0.7851524876896008
MYS_10_03,6,189.12890335143084,194.49301297628907,-5.36410962485823,5.36410962485823
MYS_10_03,7,214.42992903541708,210.29765081562925,4.132278219787821,4.132278219787821
MYS_10_03,8,251.75875022367543,256.6653687396005,-4.906618515925089,4.906618515925089
MYS_10_03,9,295.9253407816249,289.54742741268115,6.37791336894378,6.37791336894378
MYS_10_03,10,365.46748893918016,357.0939607808299,8.373528158350268,8.373528158350268
MYS_10_03,11,312.2484604522625,336.5740590149319,-24.32559856266937,24.32559856266937
MYS_10_03,12,283.6964651873732,268.79149073131026,14.904974456062916,14.904974456062916
MYS_10_04,1,143.02158841199346,143.33176780338522,-0.3101793913917561,0.3101793913917561
MYS_10_04,2,91.76663103752666,98.68333508186001,-6.916704044333343,6.916704044333343
MYS_10_04,3,195.09525071938836,184.65227283181915,10.442977887569214,10.442977887569214
MYS_10_04,4,175.49692838880753,180.01199521354667,-4.515066824739137,4.515066824739137
MYS_10_04,5,231.7172834237417,229.47453065203013,2.242752771711565,2.242752771711565
MYS_10_04,6,181.21861484103732,184.32035877573216,-3.101743934694838,3.101743934694838
MYS_10_04,7,203.25569471889077,203.00546958606404,0.25022513282672776,0.25022513282672776
MYS_10_04,8,239.8454484981961,244.3287832745595,-4.483334776363392,4.483334776363392
MYS_10_04,9,281.7246253628201,272.65093804092476,9.073687321895363,9.073687321895363
MYS_10_04,10,347.85061254077493,348.14564048028865,-0.29502793951371586,0.29502793951371586
MYS_10_04,11,415.00713150236345,424.0705052184097,-9.063373716046272,9.063373716046272
MYS_10_04,12,432.56294408586297,427.45002731400524,5.112916771857726,5.112916771857726
MYS_10_05,1,191.1366436404041,183.4213082572869,7.7153353831171785,7.7153353831171785
MYS_10_05,2,96.26842257752376,93.89236262096348,2.376059956560283,2.376059956560283
MYS_10_05,3,170.79226073994596,176.17576125442852,-5.383500514482563,5.383500514482563
MYS_10_05,4,123.45254555094957,128.35875440775897,-4.9062088568094,4.9062088568094
MYS_10_05,5,189.2475009698134,186.2610653266607,2.9864356431526744,2.9864356431526744
MYS_10_05,6,160.56644479229917,157.79056528020325,2.775879512095912,2.775879512095912
MYS_10_05,7,186.6135379294045,184.94217919136656,1.6713587380379238,1.6713587380379238
MYS_10_05,8,220.5267110963153,220.61041730192468,-0.08370620560938846,0.08370620560938846
MYS_10_05,9,254.57275713570093,249.3509431188212,5.221814016879733,5.221814016879733
MYS_10_05,10,324.4440383063422,341.71437640161287,-17.270338095270688,17.270338095270688
MYS_10_05,11,556.7377247737004,530.7368399507786,26.000884822921762,26.000884822921762
MYS_10_05,12,590.6856331931219,608.028463490732,-17.34283029761002,17.34283029761002
MYS_10_06,1,231.93227680714924,220.8069440614614,11.125332745687842,11.125332745687842
MYS_10_06,2,105.48724228395734,96.4849308601112,9.002311423846137,9.002311423846137
MYS_10_06,3,162.929488747733,178.23627028616306,-15.306781538430073,15.306781538430073
MYS_10_06,4,100.10051653362456,104.81340407254241,-4.712887538917855,4.712887538917855
MYS_10_06,5,166.25129967825754,162.88255994072296,3.3687397375345824,3.3687397375345824
MYS_10_06,6,148.67209844970702,142.49669885841644,6.175399591290585,6.175399591290585
MYS_10_06,7,176.52391935802643,175.19370657233395,1.3302127856924812,1.3302127856924812
MYS_10_06,8,211.59185739426388,206.47532928563095,5.116528108632934,5.116528108632934
MYS_10_06,9,233.0322117280506,233.92432328510375,-0.8921115570531413,0.8921115570531413
MYS_10_06,10,312.13568886311845,336.98696334971055,-24.851274486592104,24.851274486592104
MYS_10_06,11,643.9929758940198,598.2776762496737,45.71529964434603,45.71529964434603
MYS_10_06,12,695.0096083795456,724.7946668274182,-29.78505844787253,29.78505844787253
MYS_10_31,1,183.1677852567037,177.07487240874306,6.092912847960633,6.092912847960633
MYS_10_31,2,140.54707331233556,146.5476954212804,-6.000622108944839,6.000622108944839
MYS_10_31,3,204.350422978931,200.19734181803446,4.153081160896534,4.153081160896534
MYS_10_31,4,221.3923812442356,232.4919340256304,-11.099552781394806,11.099552781394806
MYS_10_31,5,322.0439471435547,311.0427154559528,11.001231687601887,11.001231687601887
MYS_10_31,6,276.0846018218994,255.9426323208585,20.141969501040904,20.141969501040904
MYS_10_31,7,253.14210110134547,253.94546458859537,-0.8033634872498965,0.8033634872498965
MYS_10_31,8,286.2366501871745,306.31114891811814,-20.074498730943617,20.074498730943617
MYS_10_31,9,308.7951129998101,327.2932391368165,-18.49812613700641,18.49812613700641
MYS_10_31,10,389.7321469116211,378.2748330364599,11.45731387516122,11.45731387516122
MYS_10_31,11,330.286682671441,316.4600868158501,13.826595855590881,13.826595855590881
MYS_10_31,12,271.32720385233563,283.088867313957,-11.761663461621367,11.761663461621367
MYS_10_32,1,185.20315762658305,178.32688015280206,6.876277473780988,6.876277473780988
MYS_10_32,2,146.3588420604636,152.63196867118603,-6.273126610722443,6.273126610722443
MYS_10_32,3,199.06808397882068,194.20865908323958,4.8594248955811,4.8594248955811
MYS_10_32,4,206.33402967160467,218.33504785790876,-12.001018186304094,12.001018186304094
MYS_10_32,5,308.96066107096607,298.3429964645849,10.61766460638114,10.61766460638114
MYS_10_32,6,265.0993432464288,246.86231226162514,18.23703098480368,18.23703098480368
MYS_10_32,7,239.16248562740648,240.606485682275,-1.4440000548685248,1.4440000548685248
MYS_10_32,8,274.1617641956041,290.3841514397036,-16.22238724409948,16.22238724409948
MYS_10_32,9,292.15100383173467,307.7299833984612,-15.578979566726503,15.578979566726503
MYS_10_32,10,359.59492008388656,352.7074545142733,6.887465569613255,6.887465569613255
MYS_10_32,11,311.5937566043409,295.3101799852476,16.28357661909331,16.28357661909331
MYS_10_32,12,260.2082800539481,273.542994663009,-13.334714609060882,13.334714609060882
MYS_10_33,1,194.82367970784503,186.93272540730504,7.890954300539988,7.890954300539988
MYS_10_33,2,162.17027179859303,168.30945517094727,-6.139183372354239,6.139183372354239
MYS_10_33,3,191.30574755512217,185.78172004550225,5.524027509619913,5.524027509619913
MYS_10_33,4,179.9963456382953,192.97404314173812,-12.977697503442812,12.977697503442812
MYS_10_33,5,285.94160597786066,276.24921076291,9.692395214950636,9.692395214950636
MYS_10_33,6,245.3428146499553,231.919281110823,13.423533539132308,13.423533539132308
MYS_10_33,7,215.03624668827763,217.26985533183617,-2.23360864355854,2.23360864355854
MYS_10_33,8,254.23141952110976,262.62537045644433,-8.393950935334573,8.393950935334573
MYS_10_33,9,262.9860483288639,273.15909837511487,-10.173050046250978,10.173050046250978
MYS_10_33,10,306.1626342127563,307.4161362086177,-1.2535019958613702,1.2535019958613702
MYS_10_33,11,278.01037993335217,258.1150047031101,19.895375230242053,19.895375230242053
MYS_10_33,12,244.69155722320397,260.20138137217333,-15.509824148969358,15.509824148969358
MYS_10_34,1,251.67569832494016,245.9171145688672,5.758583756072966,5.758583756072966
MYS_10_34,2,218.97483386872307,223.8642058481199,-4.889371979396827,4.889371979396827
MYS_10_34,3,210.13986469460545,203.91681931820702,6.2230453763984315,6.2230453763984315
MYS_10_34,4,166.77209113267364,177.31138106225836,-10.539289929584726,10.539289929584726
MYS_10_34,5,275.2147890177732,269.66310350874505,5.551685509028175,5.551685509028175
MYS_10_34,6,240.12490463337568,236.69266251207506,3.432242121300618,3.432242121300618
MYS_10_34,7,207.90788958837115,209.82016988898522,-1.9122803006140714,1.9122803006140714
MYS_10_34,8,261.4882493114976,256.35157212714336,5.136677184354255,5.136677184354255
MYS_10_34,9,257.1043484416336,262.51362414167374,-5.409275700040155,5.409275700040155
MYS_10_34,10,286.05714481091377,292.5237066130172,-6.466561802103456,6.466561802103456
MYS_10_34,11,259.8551901406586,245.10889314864482,14.746296992013754,14.746296992013754
MYS_10_34,12,272.31826918586853,283.77000232175624,-11.451733135887707,11.451733135887707
MYS_10_35,1,360.00320009177415,360.1737755321706,-0.1705754403964761,0.1705754403964761
MYS_10_35,2,310.51548605917884,313.31078400368375,-2.7952979445049095,2.7952979445049095
MYS_10_35,3,251.860946992118,244.35423637697173,7.506710615146261,7.506710615146261
MYS_10_35,4,165.41496724149783,169.38023433712067,-3.965267095622835,3.965267095622835
MYS_10_35,5,275.0371092546626,279.55632900143416,-4.519219746771569,4.519219746771569
MYS_10_35,6,257.6865003479517,265.4807646923309,-7.794264344379201,7.794264344379201
MYS_10_35,7,226.9896583677466,225.67301611444339,1.316642253303229,1.316642253303229
MYS_10_35,8,304.1028267861415,281.11931132463246,22.983515461509057,22.983515461509057
MYS_10_35,9,285.1250471883267,288.9540052132694,-3.8289580249427217,3.8289580249427217
MYS_10_35,10,318.91769415116335,326.0532250973684,-7.135530946205051,7.135530946205051
MYS_10_35,11,268.2215654278905,268.0954973214515,0.1260681064389928,0.1260681064389928
MYS_10_35,12,351.66337429893,352.3783588714688,-0.7149845725387536,0.7149845725387536
MYS_10_36,1,374.98319846420696,379.36144079007613,-4.3782423258691665,4.3782423258691665
MYS_10_36,2,330.6531285062921,329.1039195464098,1.5492089598822645,1.5492089598822645
MYS_10_36,3,252.3520808045322,249.30389306250524,3.048187742026954,3.048187742026954
MYS_10_36,4,157.32195882645863,154.37595816183895,2.9460006646196746,2.9460006646196746
MYS_10_36,5,249.89541972892,258.61045913402904,-8.715039405109053,8.715039405109053
MYS_10_36,6,241.5499295011652,253.29895471198645,-11.749025210821259,11.749025210821259
MYS_10_36,7,221.30304509319328,212.81748225276948,8.485562840423796,8.485562840423796
MYS_10_36,8,284.2036394601651,268.16090857867664,16.042730881488467,16.042730881488467
MYS_10_36,9,279.365806563443,278.24604485693897,1.1197617065040504,1.1197617065040504
MYS_10_36,10,316.0650015646314,319.6959277587477,-3.6309261941162845,3.6309261941162845
MYS_10_36,11,262.1376575417493,271.647219485245,-9.509561943495669,9.509561943495669
MYS_10_36,12,374.3055556653543,367.52870753974946,6.776848125604829,6.776848125604829
MYS_10_37,1,299.54112470026865,306.81869605783055,-7.2775713575618965,7.2775713575618965
MYS_10_37,2,286.7336665313196,278.3420015021227,8.391665029196929,8.391665029196929
MYS_10_37,3,216.0472113046661,223.31264401429186,-7.26543270962577,7.26543270962577
MYS_10_37,4,144.11796933205474,133.49424432060223,10.623725011452507,10.623725011452507
MYS_10_37,5,202.32201218582657,209.7391464130691,-7.417134227242542,7.417134227242542
MYS_10_37,6,194.5234734775501,203.65487819208417,-9.131404714534057,9.131404714534057
MYS_10_37,7,193.3079657982959,173.5241503544926,19.78381544380329,19.78381544380329
MYS_10_37,8,206.60861186234976,221.22062074355864,-14.61200888120888,14.61200888120888
MYS_10_37,9,243.81700079116465,235.0945386249021,8.722462166262545,8.722462166262545
MYS_10_37,10,283.5837080882376,278.9171006252538,4.666607462983791,4.666607462983791
MYS_10_37,11,242.57035431361908,257.74682756771915,-15.176473254100074,15.176473254100074
MYS_10_37,12,341.9831308427551,330.24741753997864,11.735713302776446,11.735713302776446
MYS_10_38,1,218.5455932757793,226.8457171731477,-8.300123897368394,8.300123897368394
MYS_10_38,2,223.74529684201264,213.542570747378,10.202726094634642,10.202726094634642
MYS_10_38,3,174.34463318402953,185.51578860018154,-11.171155416152004,11.171155416152004
MYS_10_38,4,128.33629206205026,114.38447715192639,13.951814910123872,13.951814910123872
MYS_10_38,5,162.76998917995357,170.85238096644412,-8.082391786490547,8.082391786490547
MYS_10_38,6,161.27560663590066,161.11646434739023,0.15914228851042367,0.15914228851042367
MYS_10_38,7,167.01116769497213,141.4456902469987,25.56547744797342,25.56547744797342
MYS_10_38,8,144.71380369479843,180.4996397558391,-35.78583606104067,35.78583606104067
MYS_10_38,9,205.37349695792565,195.13975728897015,10.233739668955508,10.233739668955508
MYS_10_38,10,247.54893432519376,236.5813496471859,10.967584678007853,10.967584678007853
MYS_10_38,11,219.84443770188557,236.62385066358743,-16.779412961701865,16.779412961701865
MYS_10_38,12,298.95542869567873,285.80733351365484,13.148095182023894,13.148095182023894
MYS_11_00,1,38.160092313928544,39.59685169351769,-1.436759379589148,1.436759379589148
MYS_11_00,2,41.05096392008214,53.922783987277626,-12.871820067195486,12.871820067195486
MYS_11_00,3,151.57647710812637,130.75362318330602,20.82285392482035,20.82285392482035
MYS_11_00,4,196.47804737465052,199.13923806056448,-2.661190685913965,2.661190685913965
MYS_11_00,5,241.54964823006028,264.7402646352872,-23.190616405226905,23.190616405226905
MYS_11_00,6,231.47124372494767,217.23784516254645,14.23339856240122,14.23339856240122
MYS_11_00,7,222.87629290811373,227.68861643596657,-4.81232352785284,4.81232352785284
MYS_11_00,8,311.2120827419306,281.49916093908126,29.712921802849337,29.712921802849337
MYS_11_00,9,320.42920381633286,319.1337098884687,1.295493927864186,1.295493927864186
MYS_11_00,10,356.06864095451004,370.0742734478385,-14.005632493328449,14.005632493328449
MYS_11_00,11,234.35086879356237,239.15538182011477,-4.804513026552399,4.804513026552399
MYS_11_00,12,116.85245558046827,114.618901570893,2.233554009575272,2.233554009575272
MYS_11_01,1,54.10319241049389,56.049858590308624,-1.9466661798147342,1.9466661798147342
MYS_11_01,2,59.95065497557322,71.49777098253902,-11.547116006965801,11.547116006965801
MYS_11_01,3,182.96395786578455,164.36532093780272,18.59863692798183,18.59863692798183
MYS_11_01,4,213.67180650234224,218.02920585822187,-4.357399355879636,4.357399355879636
MYS_11_01,5,236.17735211054483,247.9599131826727,-11.782561072127862,11.782561072127862
MYS_11_01,6,200.2205960204204,193.36909011326344,6.851505907156962,6.851505907156962
MYS_11_01,7,206.91806583801903,208.19515632396622,-1.277090485947184,1.277090485947184
MYS_11_01,8,271.8040634502967,257.0158773893714,14.78818606092534,14.78818606092534
MYS_11_01,9,293.71513168414435,293.87777336728794,-0.1626416831435904,0.1626416831435904
MYS_11_01,10,349.3389165580273,352.74768621625793,-3.4087696582306535,3.4087696582306535
MYS_11_01,11,252.55246389110883,262.7460458445558,-10.193581953446966,10.193581953446966
MYS_11_01,12,150.9582168608904,145.32841416177874,5.62980269911165,5.62980269911165
MYS_11_02,1,70.6710001879217,72.1634085980802,-1.4924084101584896,1.4924084101584896
MYS_11_02,2,68.1217619933984,78.17849609446603,-10.056734101067633,10.056734101067633
MYS_11_02,3,188.7774022285236,172.38803105959008,16.389371168933536,16.389371168933536
MYS_11_02,4,205.6356397896353,211.514461103225,-5.878821313589697,5.878821313589697
MYS_11_02,5,233.94597065065207,239.22870276823434,-5.28273211758227,5.28273211758227
MYS_11_02,6,189.3310663947421,185.3063576697858,4.024708724956298,4.024708724956298
MYS_11_02,7,203.47362733052967,201.4769997189265,1.9966276116031736,1.9966276116031736
MYS_11_02,8,253.52918228581453,247.4611638432752,6.068018442539341,6.068018442539341
MYS_11_02,9,279.2519588553921,282.1678111613688,-2.9158523059766708,2.9158523059766708
MYS_11_02,10,347.07683279658534,344.98167934161114,2.095153454974195,2.095153454974195
MYS_11_02,11,286.88577122829446,297.1440915897932,-10.258320361498761,10.258320361498761
MYS_11_02,12,210.55261465536583,205.32007752306234,5.2325371323034915,5.2325371323034915
MYS_11_03,1,83.03799648187099,83.5082808502753,-0.47028436840430743,0.47028436840430743
MYS_11_03,2,69.57587151747484,79.53527013055907,-9.959398613084232,9.959398613084232
MYS_11_03,3,185.561284267719,169.99503690969735,15.566247358021656,15.566247358021656
MYS_11_03,4,190.44558850410655,197.81385023833258,-7.368261734226024,7.368261734226024
MYS_11_03,5,233.76067936041417,235.19326159934425,-1.432582238930081,1.432582238930081
MYS_11_03,6,187.25246528429864,183.6542447100937,3.5982205742049302,3.5982205742049302
MYS_11_03,7,202.4615317946214,199.4898407262448,2.9716910683766002,2.9716910683766002
MYS_11_03,8,244.92995424319537,243.39886619599503,1.5310880472003419,1.5310880472003419
MYS_11_03,9,270.2240224593725,275.05761099177266,-4.833588532400142,4.833588532400142
MYS_11_03,10,343.24372600848864,338.6849606203115,4.558765388177164,4.558765388177164
MYS_11_03,11,318.4561674069136,327.27371982505304,-8.817552418139428,8.817552418139428
MYS_11_03,12,267.4044517556215,263.5158732725652,3.8885784830562784,3.8885784830562784
MYS_11_04,1,140.10998340606687,135.17706051106435,4.93292289500252,4.93292289500252
MYS_11_04,2,77.65085175014677,77.97051041017198,-0.3196586600252118,0.3196586600252118
MYS_11_04,3,165.6280963552566,164.18477183906882,1.4433245161877721,1.4433245161877721
MYS_11_04,4,137.56142045520602,146.3036729505325,-8.742252495326483,8.742252495326483
MYS_11_04,5,201.73777255103695,197.82547756157268,3.9122949894642716,3.9122949894642716
MYS_11_04,6,166.677157316662,161.31205314943028,5.365104167231721,5.365104167231721
MYS_11_04,7,190.11938063121977,184.90608989986467,5.213290731355102,5.213290731355102
MYS_11_04,8,218.8598564075288,221.80114763198694,-2.9412912244581264,2.9412912244581264
MYS_11_04,9,247.0564482044038,250.48067970383215,-3.4242314994283447,3.4242314994283447
MYS_11_04,10,321.5265225655692,330.18547941395155,-8.658956848382331,8.658956848382331
MYS_11_04,11,470.9181550816127,451.2543222777968,19.66383280381592,19.66383280381592
MYS_11_04,12,464.3585957336425,478.3795475777599,-14.020951844117405,14.020951844117405
MYS_11_05,1,168.7229435973697,159.140925235905,9.58201836146469,9.58201836146469
MYS_11_05,2,80.99807642168467,74.80446088109949,6.193615540585185,6.193615540585185
MYS_11_05,3,153.12475069231456,162.1828187771647,-9.058068084850134,9.058068084850134
MYS_11_05,4,112.06240341530906,120.36175117528231,-8.299347759973244,8.299347759973244
MYS_11_05,5,175.24987448056538,171.0577672608547,4.192107219710692,4.192107219710692
MYS_11_05,6,151.15103850364684,143.34303103360554,7.808007470041304,7.808007470041304
MYS_11_05,7,179.17679987483552,173.16249442763436,6.014305447201167,6.014305447201167
MYS_11_05,8,205.31102763811748,206.49244170049528,-1.1814140623777973,1.1814140623777973
MYS_11_05,9,234.1548879623413,236.07909591814257,-1.924207955801279,1.924207955801279
MYS_11_05,10,305.74887297948203,326.9632991776282,-21.214426198146157,21.214426198146157
MYS_11_05,11,554.1041788313124,512.7407088860035,41.36346994530891,41.36346994530891
MYS_11_05,12,551.5026783254411,579.0841499064732,-27.58147158103202,27.58147158103202
MYS_11_32,1,202.1106435920253,193.6398630375345,8.470780554490801,8.470780554490801
MYS_11_32,2,136.40058062654552,142.14700177863293,-5.746421152087407,5.746421152087407
MYS_11_32,3,166.2799939509594,162.6313695684743,3.64862438248511,3.64862438248511
MYS_11_32,4,164.67344346479936,177.0089964268733,-12.335552962073933,12.335552962073933
MYS_11_32,5,265.62029399871824,256.54568374855876,9.07461025015948,9.07461025015948
MYS_11_32,6,243.99148329532508,221.45464310878157,22.536840186543515,22.536840186543515
MYS_11_32,7,214.7930689089226,215.14653319853193,-0.3534642896093203,0.3534642896093203
MYS_11_32,8,240.30459369312632,259.3343856729502,-19.02979197982387,19.02979197982387
MYS_11_32,9,261.1182321028276,273.89294313660287,-12.774711033775247,12.774711033775247
MYS_11_32,10,316.2293887514057,314.44702148233955,1.7823672690661283,1.7823672690661283
MYS_11_32,11,283.808503780943,260.6424492451706,23.16605453577239,23.16605453577239
MYS_11_32,12,244.28497042222452,261.9977477241526,-17.71277730192807,17.71277730192807
MYS_11_33,1,232.58638261326573,224.05519493397327,8.531187679292458,8.531187679292458
MYS_11_33,2,157.00887946789723,161.09015375270468,-4.081274284807449,4.081274284807449
MYS_11_33,3,167.44029070048302,166.50430508306786,0.935985617415156,0.935985617415156
MYS_11_33,4,156.0363870977658,167.3578057811783,-11.321418683412503,11.321418683412503
MYS_11_33,5,253.18409870103088,241.1013928056492,12.082705895381679,12.082705895381679
MYS_11_33,6,228.49831237458343,211.18790750104387,17.310404873539568,17.310404873539568
MYS_11_33,7,199.20961476710804,201.16176404626236,-1.9521492791543267,1.9521492791543267
MYS_11_33,8,221.9134782590364,241.83808857543258,-19.924610316396183,19.924610316396183
MYS_11_33,9,243.52688360381543,251.72773115681795,-8.200847553002518,8.200847553002518
MYS_11_33,10,289.5990916023477,288.8054018517457,0.7936897506019704,0.7936897506019704
MYS_11_33,11,266.7306008054499,244.30616316653123,22.424437638918675,22.424437638918675
MYS_11_33,12,251.1807216365435,268.0297659929721,-16.849044356428607,16.849044356428607
MYS_11_34,1,307.44470978429075,301.70636903756326,5.738340746727488,5.738340746727488
MYS_11_34,2,211.8556132730353,213.60012661430684,-1.7445133412715563,1.7445133412715563
MYS_11_34,3,183.19535209625485,183.4305290651537,-0.23517696889885542,0.23517696889885542
MYS_11_34,4,143.50848827422612,150.72098218505937,-7.2124939108332455,7.2124939108332455
MYS_11_34,5,234.4915051204944,225.39424167908632,9.097263441408074,9.097263441408074
MYS_11_34,6,214.33888116261315,208.169416480463,6.169464682150135,6.169464682150135
MYS_11_34,7,187.93925389042607,189.06013893681143,-1.1208850463853537,1.1208850463853537
MYS_11_34,8,215.7659932623969,227.67776983666727,-11.911776574270363,11.911776574270363
MYS_11_34,9,231.1791431439112,231.19160671198273,-0.012463568071524378,0.012463568071524378
MYS_11_34,10,262.7641799732995,265.7216762227464,-2.9574962494468764,2.9574962494468764
MYS_11_34,11,250.38566396481147,235.61822259778754,14.767441367023935,14.767441367023935
MYS_11_34,12,297.0527484017831,307.86903281219503,-10.816284410411924,10.816284410411924
MYS_11_35,1,409.1665323667173,410.59081801200455,-1.4242856452872275,1.4242856452872275
MYS_11_35,2,293.4114717334162,293.99814819158684,-0.5866764581706434,0.5866764581706434
MYS_11_35,3,221.1356810198385,216.73492070581403,4.400760314024467,4.400760314024467
MYS_11_35,4,137.39331123937376,137.29011259010323,0.10319864927052436,0.10319864927052436
MYS_11_35,5,223.8531002823764,230.47979762071577,-6.626697338339369,6.626697338339369
MYS_11_35,6,222.03873308131304,229.81128451907998,-7.772551437766936,7.772551437766936
MYS_11_35,7,203.0584835137261,197.76239846783335,5.296085045892738,5.296085045892738
MYS_11_35,8,252.42221769787017,241.04356183397752,11.378655863892646,11.378655863892646
MYS_11_35,9,249.2739514902912,241.28955096671243,7.984400523578785,7.984400523578785
MYS_11_35,10,268.8183715868753,278.6563207590461,-9.837949172170795,9.837949172170795
MYS_11_35,11,256.548319614148,259.11655214638,-2.5682325322320025,2.5682325322320025
MYS_11_35,12,392.4674660899652,390.4364472439785,2.0310188459867504,2.0310188459867504
