region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_09_37,10,270.7691907833784,252.3830478745118,18.386142908866617,18.386142908866617
MYS_09_37,11,234.14952796777672,236.0387626344751,-1.8892346666983713,1.8892346666983713
MYS_09_37,12,307.4155028104491,300.0940134144271,7.321489396022002,7.321489396022002
MYS_09_38,1,201.09198080062868,230.5908768171608,-29.498896016532115,29.498896016532115
MYS_09_38,2,209.09232246271773,169.60647776654395,39.485844696173785,39.485844696173785
MYS_09_38,3,170.91518937635425,165.71706800407955,5.198121372274699,5.198121372274699
MYS_09_38,4,129.49488434569042,139.21930408282583,-9.724419737135406,9.724419737135406
MYS_09_38,5,166.6309913228353,182.87523751502783,-16.24424619219252,16.24424619219252
MYS_09_38,6,161.81105953598026,159.6922490500697,2.118810485910558,2.118810485910558
MYS_09_38,7,163.70797743988038,148.8145575861933,14.893419853687078,14.893419853687078
MYS_09_38,8,141.7514082845052,178.2897915501402,-36.53838326563499,36.53838326563499
MYS_09_38,9,191.9722605234782,182.13692441450806,9.835336108970154,9.835336108970154
MYS_09_38,10,234.85121057510375,215.6304606758891,19.22074989921464,19.22074989921464
MYS_09_38,11,213.06686426162725,217.36783183611516,-4.300967574487913,4.300967574487913
MYS_09_38,12,278.60602988561,269.22022353907323,9.385806346536754,9.385806346536754
MYS_09_39,1,146.81668328063128,170.92879342613472,-24.112110145503436,24.112110145503436
MYS_09_39,2,153.26079967011052,127.95931408892338,25.301485581187137,25.301485581187137
MYS_09_39,3,142.3316751279787,135.59062013436187,6.741054993616842,6.741054993616842
MYS_09_39,4,118.10801549850532,122.28029545124531,-4.172279952739984,4.172279952739984
MYS_09_39,5,155.5285707726326,165.96117984512594,-10.432609072493335,10.432609072493335
MYS_09_39,6,162.14987266575363,142.42208892184473,19.7277837439089,19.7277837439089
MYS_09_39,7,152.14329688015593,135.73408236581676,16.40921451433917,16.40921451433917
MYS_09_39,8,125.41342010149673,162.7764374748129,-37.36301737331617,37.36301737331617
MYS_09_39,9,165.92699383252287,168.6915058263741,-2.7645119938512437,2.7645119938512437
MYS_09_39,10,210.9570549847328,198.99716721609028,11.959887768642517,11.959887768642517
MYS_09_39,11,195.1724264658749,199.74685892445967,-4.574432458584766,4.574432458584766
MYS_09_39,12,240.8790497784201,231.11587482490677,9.763174953513328,9.763174953513328
MYS_10_01,1,73.40100024426663,54.522319766551796,18.87868047771483,18.87868047771483
MYS_10_01,2,87.52641483276813,100.64754280166173,-13.121127968893603,13.121127968893603
MYS_10_01,3,205.0092822664851,198.98414066188968,6.0251416045954045,6.0251416045954045
MYS_10_01,4,241.90412099110827,253.57099155778886,-11.666870566680586,11.666870566680586
MYS_10_01,5,236.74187474751972,284.43663677437695,-47.694762026857234,47.694762026857234
MYS_10_01,6,187.2754323541223,209.12191717111412,-21.84648481699182,21.84648481699182
MYS_10_01,7,221.29977603373945,214.21259043677387,7.087185596965583,7.087185596965583
MYS_10_01,8,265.36770919364494,260.42404075148795,4.943668442156991,4.943668442156991
MYS_10_01,9,306.1463808031054,285.5909763991175,20.555404403987893,20.555404403987893
MYS_10_01,10,381.6782019217093,332.7224122027121,48.95578971899715,48.95578971899715
MYS_10_01,11,255.33934994717615,266.18021834362617,-10.84086839645002,10.84086839645002
MYS_10_01,12,148.99198970336457,160.77045407086067,-11.778464367496099,11.778464367496099
MYS_10_02,1,84.37175964860059,71.87432820995681,12.497431438643773,12.497431438643773
MYS_10_02,2,88.17664847510201,98.67844938542719,-10.501800910325173,10.501800910325173
MYS_10_02,3,205.97291495267677,196.38035709120223,9.592557861474546,9.592557861474546
MYS_10_02,4,231.2881114782101,243.500964366558,-12.212852888347896,12.212852888347896
MYS_10_02,5,239.8881021844773,276.3440941097596,-36.45599192528232,36.45599192528232
MYS_10_02,6,186.1081706617244,204.88861387214428,-18.78044321041989,18.78044321041989
MYS_10_02,7,217.80915797723037,212.6767686091018,5.132389368128571,5.132389368128571
MYS_10_02,8,257.7984723457458,257.15522443722057,0.6432479085252112,0.6432479085252112
MYS_10_02,9,299.6306897182566,281.623488610057,18.00720110819958,18.00720110819958
MYS_10_02,10,374.8804336483264,332.8106995946743,42.0697340536521,42.0697340536521
MYS_10_02,11,278.8564376056005,292.25585418357986,-13.399416577979366,13.399416577979366
MYS_10_02,12,201.09040000794428,207.1863426819917,-6.095942674047421,6.095942674047421
MYS_10_03,1,101.84733047935909,98.84242186074208,3.0049086186170086,3.0049086186170086
MYS_10_03,2,88.04223817164505,96.90858920792085,-8.866351036275802,8.866351036275802
MYS_10_03,3,206.66849452241516,190.7886401396125,15.879854382802648,15.879854382802648
MYS_10_03,4,215.02455865754857,226.49503987907025,-11.47048122152168,11.47048122152168
MYS_10_03,5,248.62007797721805,267.7426548331976,-19.12257685597956,19.12257685597956
MYS_10_03,6,189.12890335143084,202.8671760031098,-13.738272651678955,13.738272651678955
MYS_10_03,7,214.42992903541708,213.62079098375543,0.8091380516616482,0.8091380516616482
MYS_10_03,8,251.75875022367543,256.34992206739327,-4.591171843717831,4.591171843717831
MYS_10_03,9,295.9253407816249,279.67671161218965,16.248629169435276,16.248629169435276
MYS_10_03,10,365.46748893918016,336.2025872391488,29.264901700031373,29.264901700031373
MYS_10_03,11,312.2484604522625,332.1338933372239,-19.885432884961403,19.885432884961403
MYS_10_03,12,283.6964651873732,279.1726145484664,4.523850638906765,4.523850638906765
MYS_10_04,1,143.02158841199346,149.84129858335493,-6.819710171361464,6.819710171361464
MYS_10_04,2,91.76663103752666,85.58902902879855,6.177602008728115,6.177602008728115
MYS_10_04,3,195.09525071938836,178.97880030937824,16.116450410010117,16.116450410010117
MYS_10_04,4,175.49692838880753,191.57623041459848,-16.079302025790952,16.079302025790952
MYS_10_04,5,231.7172834237417,240.4175803377741,-8.700296914032407,8.700296914032407
MYS_10_04,6,181.21861484103732,188.16264314309117,-6.944028302053852,6.944028302053852
MYS_10_04,7,203.25569471889077,208.40671353829921,-5.151018819408449,5.151018819408449
MYS_10_04,8,239.8454484981961,245.3704127177411,-5.524964219544984,5.524964219544984
MYS_10_04,9,281.7246253628201,266.7448728849438,14.979752477876332,14.979752477876332
MYS_10_04,10,347.85061254077493,336.648210742863,11.202401797911932,11.202401797911932
MYS_10_04,11,415.00713150236345,419.0968024853443,-4.089670982980863,4.089670982980863
MYS_10_04,12,432.56294408586297,431.48882475383397,1.0741193320289995,1.0741193320289995
MYS_10_05,1,191.1366436404041,203.55967694941842,-12.423033309014329,12.423033309014329
MYS_10_05,2,96.26842257752376,64.44781533079075,31.82060724673302,31.82060724673302
MYS_10_05,3,170.79226073994596,163.05828790793956,7.733972832006401,7.733972832006401
MYS_10_05,4,123.45254555094957,149.1479637987484,-25.69541824779884,25.69541824779884
MYS_10_05,5,189.2475009698134,198.78923831236258,-9.541737342549197,9.541737342549197
MYS_10_05,6,160.56644479229917,160.8716683191462,-0.305223526847044,0.305223526847044
MYS_10_05,7,186.6135379294045,195.00727618764608,-8.393738258241598,8.393738258241598
MYS_10_05,8,220.5267110963153,223.18445810488404,-2.657747008568748,2.657747008568748
MYS_10_05,9,254.57275713570093,242.53289903929556,12.039858096405368,12.039858096405368
MYS_10_05,10,324.4440383063422,329.60766294893386,-5.163624642591685,5.163624642591685
MYS_10_05,11,556.7377247737004,522.3846639938495,34.35306077985092,34.35306077985092
MYS_10_05,12,590.6856331931219,610.2486646184041,-19.563031425282134,19.563031425282134
MYS_10_06,1,231.93227680714924,247.85725313336232,-15.924976326213084,15.924976326213084
MYS_10_06,2,105.48724228395734,59.370442160732466,46.11680012322488,46.11680012322488
MYS_10_06,3,162.929488747733,161.56731346479833,1.3621752829346576,1.3621752829346576
MYS_10_06,4,100.10051653362456,129.1222593445737,-29.02174281094915,29.02174281094915
MYS_10_06,5,166.25129967825754,174.44797754773515,-8.196677869477611,8.196677869477611
MYS_10_06,6,148.67209844970702,144.44534717630611,4.226751273400907,4.226751273400907
MYS_10_06,7,176.52391935802643,187.14364521113964,-10.61972585311321,10.61972585311321
MYS_10_06,8,211.59185739426388,209.82371200688036,1.7681453873835267,1.7681453873835267
MYS_10_06,9,233.0322117280506,227.65320894070132,5.379002787349293,5.379002787349293
MYS_10_06,10,312.13568886311845,326.6069127416107,-14.471223878492253,14.471223878492253
MYS_10_06,11,643.9929758940198,588.7814783941841,55.21149749983567,55.21149749983567
MYS_10_06,12,695.0096083795456,725.1197955102455,-30.110187130699842,30.110187130699842
MYS_10_31,1,183.1677852567037,163.0586478594377,20.109137397265982,20.109137397265982
MYS_10_31,2,140.54707331233556,159.62841047571055,-19.081337163374997,19.081337163374997
MYS_10_31,3,204.350422978931,206.38847990205068,-2.038056923119683,2.038056923119683
MYS_10_31,4,221.3923812442356,228.34297602373124,-6.9505947794956455,6.9505947794956455
MYS_10_31,5,322.0439471435547,317.10781394034376,4.936133203210943,4.936133203210943
MYS_10_31,6,276.0846018218994,259.91226529475927,16.172336527140146,16.172336527140146
MYS_10_31,7,253.14210110134547,251.4815077379926,1.6605933633528878,1.6605933633528878
MYS_10_31,8,286.2366501871745,304.91477548507714,-18.678125297902625,18.678125297902625
MYS_10_31,9,308.7951129998101,324.0434545387268,-15.24834153891669,15.24834153891669
MYS_10_31,10,389.7321469116211,370.355722983576,19.376423928045085,19.376423928045085
MYS_10_31,11,330.286682671441,317.4094914050488,12.877191266392174,12.877191266392174
MYS_10_31,12,271.32720385233563,288.7756853379441,-17.448481485608454,17.448481485608454
MYS_10_32,1,185.20315762658305,169.19902505352306,16.00413257305999,16.00413257305999
MYS_10_32,2,146.3588420604636,161.81370118659413,-15.454859126130543,15.454859126130543
MYS_10_32,3,199.06808397882068,198.50690166213062,0.5611823166900649,0.5611823166900649
MYS_10_32,4,206.33402967160467,214.72367522867552,-8.38964555707085,8.38964555707085
MYS_10_32,5,308.96066107096607,300.9979314864134,7.962729584552676,7.962729584552676
MYS_10_32,6,265.0993432464288,248.91187064022728,16.18747260620154,16.18747260620154
MYS_10_32,7,239.16248562740648,238.6000723633191,0.5624132640873825,0.5624132640873825
MYS_10_32,8,274.1617641956041,289.43435485743174,-15.272590661827621,15.272590661827621
MYS_10_32,9,292.15100383173467,306.31230324072004,-14.161299408985371,14.161299408985371
MYS_10_32,10,359.59492008388656,348.9798267987158,10.615093285170758,10.615093285170758
MYS_10_32,11,311.5937566043409,296.3545764151762,15.2391801891647,15.2391801891647
MYS_10_32,12,260.2082800539481,276.6194995146494,-16.411219460701318,16.411219460701318
MYS_10_33,1,194.82367970784503,186.8692776769768,7.954402030868238,7.954402030868238
MYS_10_33,2,162.17027179859303,170.09602592106606,-7.925754122473023,7.925754122473023
MYS_10_33,3,191.30574755512217,186.50400107129312,4.801746483829049,4.801746483829049
MYS_10_33,4,179.9963456382953,190.58588446629423,-10.589538827998922,10.589538827998922
MYS_10_33,5,285.94160597786066,272.90320781724176,13.038398160618897,13.038398160618897
MYS_10_33,6,245.3428146499553,230.5416693018063,14.801145348148992,14.801145348148992
MYS_10_33,7,215.03624668827763,216.21178890005362,-1.1755422117759906,1.1755422117759906
MYS_10_33,8,254.23141952110976,262.512987673656,-8.28156815254627,8.28156815254627
MYS_10_33,9,262.9860483288639,274.96503203734795,-11.978983708484066,11.978983708484066
MYS_10_33,10,306.1626342127563,311.10531294081994,-4.94267872806364,4.94267872806364
MYS_10_33,11,278.01037993335217,259.22921491149333,18.78116502185884,18.78116502185884
MYS_10_33,12,244.69155722320397,258.59385174877946,-13.902294525575485,13.902294525575485
MYS_10_34,1,251.67569832494016,255.3467253799217,-3.6710270549815505,3.6710270549815505
MYS_10_34,2,218.97483386872307,214.3667343970777,4.6080994716453745,4.6080994716453745
MYS_10_34,3,210.13986469460545,199.47967930252693,10.660185392078517,10.660185392078517
MYS_10_34,4,166.77209113267364,181.0481796444954,-14.276088511821769,14.276088511821769
MYS_10_34,5,275.2147890177732,266.935446653933,8.279342363840215,8.279342363840215
MYS_10_34,6,240.12490463337568,234.57796439866166,5.546940234714015,5.546940234714015
MYS_10_34,7,207.90788958837115,211.89513627787588,-3.9872466895047296,3.9872466895047296
MYS_10_34,8,261.4882493114976,257.3177571462465,4.170492165251119,4.170492165251119
MYS_10_34,9,257.1043484416336,263.9781870183309,-6.873838576697324,6.873838576697324
MYS_10_34,10,286.05714481091377,296.37109442952027,-10.3139496186065,10.3139496186065
MYS_10_34,11,259.8551901406586,244.02070805006417,15.834482090594406,15.834482090594406
MYS_10_34,12,272.31826918586853,280.60188148152207,-8.28361229565354,8.28361229565354
MYS_10_35,1,360.00320009177415,373.16877605067003,-13.165575958895886,13.165575958895886
MYS_10_35,2,310.51548605917884,292.6129661756678,17.902519883511047,17.902519883511047
MYS_10_35,3,251.860946992118,235.1987333943786,16.662213597739395,16.662213597739395
MYS_10_35,4,165.41496724149783,184.94771488424135,-19.532747642743516,19.532747642743516
MYS_10_35,5,275.0371092546626,290.6400823157867,-15.60297306112409,15.60297306112409
MYS_10_35,6,257.6865003479517,268.6988004568202,-11.012300108868487,11.012300108868487
MYS_10_35,7,226.9896583677466,233.13347988833422,-6.143821520587608,6.143821520587608
MYS_10_35,8,304.1028267861415,282.8857157465839,21.217111039557608,21.217111039557608
MYS_10_35,9,285.1250471883267,282.97750128567935,2.147545902647323,2.147545902647323
MYS_10_35,10,318.91769415116335,314.99190036555325,3.9257937856100966,3.9257937856100966
MYS_10_35,11,268.2215654278905,261.70427909898086,6.51728632890962,6.51728632890962
MYS_10_35,12,351.66337429893,355.2040492664315,-3.540674967501502,3.540674967501502
MYS_10_36,1,374.98319846420696,396.05779991505625,-21.074601450849286,21.074601450849286
MYS_10_36,2,330.6531285062921,300.5774704089625,30.075658097329608,30.075658097329608
MYS_10_36,3,252.3520808045322,236.76429409381865,15.587786710713544,15.587786710713544
MYS_10_36,4,157.32195882645863,177.02466468496246,-19.702705858503833,19.702705858503833
MYS_10_36,5,249.89541972892,276.62698711584846,-26.731567386928475,26.731567386928475
MYS_10_36,6,241.5499295011652,258.9957055260527,-17.445776024887493,17.445776024887493
MYS_10_36,7,221.30304509319328,223.57439054633187,-2.2713454531385935,2.2713454531385935
MYS_10_36,8,284.2036394601651,270.5456929066837,13.657946553481395,13.657946553481395
MYS_10_36,9,279.365806563443,268.53251012875666,10.83329643468636,10.83329643468636
MYS_10_36,10,316.0650015646314,301.31868252180334,14.746319042828077,14.746319042828077
MYS_10_36,11,262.1376575417493,262.19157558576137,-0.05391804401205036,0.05391804401205036
MYS_10_36,12,374.3055556653543,372.9880725593504,1.3174831060038628,1.3174831060038628
MYS_10_37,1,299.54112470026865,328.7245200397378,-29.183395339469143,29.183395339469143
MYS_10_37,2,286.7336665313196,243.01109713362695,43.722569397692666,43.722569397692666
MYS_10_37,3,216.0472113046661,207.69276191449876,8.354449390167332,8.354449390167332
MYS_10_37,4,144.11796933205474,160.34307218480768,-16.22510285275294,16.22510285275294
MYS_10_37,5,202.32201218582657,229.29721926472718,-26.97520707890061,26.97520707890061
MYS_10_37,6,194.5234734775501,209.44664143803314,-14.923167960483028,14.923167960483028
MYS_10_37,7,193.3079657982959,186.37426123059714,6.933704567698754,6.933704567698754
MYS_10_37,8,206.60861186234976,224.23818279803467,-17.62957093568491,17.62957093568491
MYS_10_37,9,243.81700079116465,224.54485556174532,19.272145229419323,19.272145229419323
MYS_10_37,10,283.5837080882376,259.29779801716035,24.28591007107724,24.28591007107724
MYS_10_37,11,242.57035431361908,246.68713737491169,-4.116783061292608,4.116783061292608
MYS_10_37,12,341.9831308427551,335.4322445703416,6.550886272413493,6.550886272413493
MYS_10_38,1,218.5455932757793,249.02777297786997,-30.48217970209066,30.48217970209066
MYS_10_38,2,223.74529684201264,179.71317715331125,44.032119688701385,44.032119688701385
MYS_10_38,3,174.34463318402953,170.47553715051845,3.8690960335110844,3.8690960335110844
MYS_10_38,4,128.33629206205026,138.91037830117048,-10.57408623912022,10.57408623912022
MYS_10_38,5,162.76998917995357,186.86757002457733,-24.097580844623764,24.097580844623764
MYS_10_38,6,161.27560663590066,165.41676269210188,-4.1411560562012255,4.1411560562012255
MYS_10_38,7,167.01116769497213,153.28312080643425,13.728046888537875,13.728046888537875
MYS_10_38,8,144.71380369479843,183.446885585711,-38.73308189091256,38.73308189091256
MYS_10_38,9,205.37349695792565,186.49645155913603,18.87704539878962,18.87704539878962
MYS_10_38,10,247.54893432519376,220.88934165972566,26.659592665468097,26.659592665468097
MYS_10_38,11,219.84443770188557,226.67456446575667,-6.830126763871107,6.830126763871107
MYS_10_38,12,298.95542869567873,289.22178833169744,9.733640363981294,9.733640363981294
MYS_11_00,1,38.160092313928544,8.916442476308468,29.243649837620076,29.243649837620076
MYS_11_00,2,41.05096392008214,74.18431874731998,-33.13335482723784,33.13335482723784
MYS_11_00,3,151.57647710812637,140.92576936687794,10.650707741248425,10.650707741248425
MYS_11_00,4,196.47804737465052,201.69939662055927,-5.221349245908755,5.221349245908755
MYS_11_00,5,241.54964823006028,294.6732723865791,-53.12362415651879,53.12362415651879
MYS_11_00,6,231.47124372494767,232.85746682947646,-1.3862231045287956,1.3862231045287956
MYS_11_00,7,222.87629290811373,227.45541446073818,-4.579121552624457,4.579121552624457
MYS_11_00,8,311.2120827419306,278.9718266743705,32.2402560675601,32.2402560675601
MYS_11_00,9,320.42920381633286,303.1033815604388,17.32582225589408,17.32582225589408
MYS_11_00,10,356.06864095451004,334.41503831194416,21.653602642565886,21.653602642565886
MYS_11_00,11,234.35086879356237,235.57055507795627,-1.2196862843939016,1.2196862843939016
MYS_11_00,12,116.85245558046827,134.88116316406098,-18.028707583592706,18.028707583592706
MYS_11_01,1,54.10319241049389,35.69657570390588,18.40661670658801,18.40661670658801
MYS_11_01,2,59.95065497557322,81.55451097684484,-21.603856001271616,21.603856001271616
MYS_11_01,3,182.96395786578455,169.80538764125012,13.15857022453443,13.15857022453443
MYS_11_01,4,213.67180650234224,224.2011362727878,-10.529329770445571,10.529329770445571
MYS_11_01,5,236.17735211054483,274.05800815651986,-37.88065604597503,37.88065604597503
MYS_11_01,6,200.2205960204204,206.2550731193189,-6.034477098898492,6.034477098898492
MYS_11_01,7,206.91806583801903,209.9823889123068,-3.0643230742877563,3.0643230742877563
MYS_11_01,8,271.8040634502967,255.49269078134336,16.311372668953368,16.311372668953368
MYS_11_01,9,293.71513168414435,279.82499995253403,13.890131731610325,13.890131731610325
MYS_11_01,10,349.3389165580273,322.1719367972663,27.166979760760967,27.166979760760967
MYS_11_01,11,252.55246389110883,258.4486738255419,-5.896209934433074,5.896209934433074
MYS_11_01,12,150.9582168608904,161.96135453447212,-11.003137673581733,11.003137673581733
MYS_11_02,1,70.6710001879217,60.14530557707575,10.525694610845953,10.525694610845953
MYS_11_02,2,68.1217619933984,80.95881851456981,-12.83705652117142,12.83705652117142
MYS_11_02,3,188.7774022285236,174.324510843855,14.452891384668618,14.452891384668618
MYS_11_02,4,205.6356397896353,219.52477249576108,-13.889132706125793,13.889132706125793
MYS_11_02,5,233.94597065065207,260.92036099587796,-26.974390345225885,26.974390345225885
MYS_11_02,6,189.3310663947421,195.52636420070056,-6.195297805958461,6.195297805958461
MYS_11_02,7,203.47362733052967,204.47369810164747,-1.0000707711178052,1.0000707711178052
MYS_11_02,8,253.52918228581453,246.74985407086513,6.779328214949402,6.779328214949402
MYS_11_02,9,279.2519588553921,270.4924594828456,8.759499372546486,8.759499372546486
MYS_11_02,10,347.07683279658534,320.000618897721,27.076213898864353,27.076213898864353
MYS_11_02,11,286.88577122829446,292.52608862708865,-5.6403173987941955,5.6403173987941955
MYS_11_02,12,210.55261465536583,218.19228117172366,-7.639666516357835,7.639666516357835
MYS_11_03,1,83.03799648187099,78.45948315716906,4.57851332470193,4.57851332470193
MYS_11_03,2,69.57587151747484,77.11116533933657,-7.535293821861728,7.535293821861728
MYS_11_03,3,185.561284267719,169.38116646783226,16.180117799886744,16.180117799886744
MYS_11_03,4,190.44558850410655,206.19287518194733,-15.747286677840776,15.747286677840776
MYS_11_03,5,233.76067936041417,251.4943591757273,-17.73367981531314,17.73367981531314
MYS_11_03,6,187.25246528429864,190.9236338365575,-3.6711685522588766,3.6711685522588766
MYS_11_03,7,202.4615317946214,202.95578963682283,-0.49425784220142077,0.49425784220142077
MYS_11_03,8,244.92995424319537,243.29510982640377,1.6348444167915943,1.6348444167915943
MYS_11_03,9,270.2240224593725,266.26374424092916,3.9602782184433636,3.9602782184433636
MYS_11_03,10,343.24372600848864,320.23878553524753,23.004940473241106,23.004940473241106
MYS_11_03,11,318.4561674069136,322.9685152589777,-4.512347852064067,4.512347852064067
MYS_11_03,12,267.4044517556215,272.44257348823805,-5.03812173261656,5.03812173261656
MYS_11_04,1,140.10998340606687,146.34443118906398,-6.234447782997108,6.234447782997108
MYS_11_04,2,77.65085175014677,58.5990128534863,19.05183889666047,19.05183889666047
MYS_11_04,3,165.6280963552566,155.65327213813524,9.974824217121352,9.974824217121352
MYS_11_04,4,137.56142045520602,161.45708478300674,-23.895664327800716,23.895664327800716
MYS_11_04,5,201.73777255103695,209.7382564128836,-8.000483861846647,8.000483861846647
MYS_11_04,6,166.677157316662,165.04198818199387,1.635169134668132,1.635169134668132
MYS_11_04,7,190.11938063121977,192.14386327506548,-2.0244826438457153,2.0244826438457153
MYS_11_04,8,218.8598564075288,223.45723564701146,-4.597379239482649,4.597379239482649
MYS_11_04,9,247.0564482044038,244.12541195821947,2.931036246184334,2.931036246184334
MYS_11_04,10,321.5265225655692,318.15086070356136,3.37566186200786,3.37566186200786
MYS_11_04,11,470.9181550816127,444.9665677251361,25.951587356476637,25.951587356476637
MYS_11_04,12,464.3585957336425,481.81584185192844,-17.457246118285923,17.457246118285923
MYS_11_05,1,168.7229435973697,176.99601879945195,-8.273075202082254,8.273075202082254
MYS_11_05,2,80.99807642168467,46.74493940000407,34.2531370216806,34.2531370216806
MYS_11_05,3,153.12475069231456,149.72476212533712,3.3999885669774415,3.3999885669774415
MYS_11_05,4,112.06240341530906,140.87133838378205,-28.808934968472983,28.808934968472983
MYS_11_05,5,175.24987448056538,184.90304219334283,-9.653167712777446,9.653167712777446
MYS_11_05,6,151.15103850364684,147.1734055850205,3.977632918626341,3.977632918626341
MYS_11_05,7,179.17679987483552,183.06502042826153,-3.8882205534260095,3.8882205534260095
MYS_11_05,8,205.31102763811748,208.9487764029844,-3.6377487648669273,3.6377487648669273
MYS_11_05,9,234.1548879623413,228.670990460701,5.4838975016402856,5.4838975016402856
MYS_11_05,10,305.74887297948203,313.38106414141566,-7.632191161933633,7.632191161933633
MYS_11_05,11,554.1041788313124,504.41025751496164,49.69392131635078,49.69392131635078
MYS_11_05,12,551.5026783254411,582.1552102670156,-30.652531941574466,30.652531941574466
MYS_11_32,1,202.1106435920253,177.5670162882103,24.543627303814986,24.543627303814986
MYS_11_32,2,136.40058062654552,156.81807227682043,-20.41749165027491,20.41749165027491
MYS_11_32,3,166.2799939509594,169.6445963903927,-3.3646024394332983,3.3646024394332983
MYS_11_32,4,164.67344346479936,172.7576264303095,-8.084182965510138,8.084182965510138
MYS_11_32,5,265.62029399871824,264.13586592673045,1.484428071987793,1.484428071987793
MYS_11_32,6,243.99148329532508,226.24598023808113,17.74550305724395,17.74550305724395
MYS_11_32,7,214.7930689089226,212.50701884384625,2.2860500650763527,2.2860500650763527
MYS_11_32,8,240.30459369312632,257.73367426419543,-17.429080571069107,17.429080571069107
MYS_11_32,9,261.1182321028276,269.80639626040363,-8.688164157576011,8.688164157576011
MYS_11_32,10,316.2293887514057,304.65801112249244,11.57137762891324,11.57137762891324
MYS_11_32,11,283.808503780943,261.538350785426,22.27015299551698,22.27015299551698
MYS_11_32,12,244.28497042222452,268.8191689363256,-24.534198514101064,24.534198514101064
MYS_11_33,1,232.58638261326573,210.16029167153587,22.426090941729854,22.426090941729854
MYS_11_33,2,157.00887946789723,174.4225644276899,-17.413684959792675,17.413684959792675
MYS_11_33,3,167.44029070048302,172.79690949117708,-5.356618790694057,5.356618790694057
MYS_11_33,4,156.0363870977658,162.7555591575078,-6.719172059741993,6.719172059741993
MYS_11_33,5,253.18409870103088,246.39801123609786,6.7860874649330185,6.7860874649330185
MYS_11_33,6,228.49831237458343,214.82217001961024,13.676142354973194,13.676142354973194
MYS_11_33,7,199.20961476710804,198.4947605810457,0.7148541860623254,0.7148541860623254
MYS_11_33,8,221.9134782590364,240.42800634590733,-18.51452808687094,18.51452808687094
MYS_11_33,9,243.52688360381543,248.88887147092572,-5.361987867110287,5.361987867110287
MYS_11_33,10,289.5990916023477,281.74397459954474,7.855117002802956,7.855117002802956
MYS_11_33,11,266.7306008054499,245.48592191722702,21.244678888222893,21.244678888222893
MYS_11_33,12,251.1807216365435,273.3192612665727,-22.138539630029214,22.138539630029214
MYS_11_34,1,307.44470978429075,292.55270266478306,14.892007119507696,14.892007119507696
MYS_11_34,2,211.8556132730353,221.5202353420374,-9.664622069002121,9.664622069002121
MYS_11_34,3,183.19535209625485,187.23354025912036,-4.038188162865509,4.038188162865509
MYS_11_34,4,143.50848827422612,148.87008609339895,-5.361597819172829,5.361597819172829
MYS_11_34,5,234.4915051204944,230.56444830946853,3.9270568110258637,3.9270568110258637
MYS_11_34,6,214.33888116261315,211.2566100883411,3.0822710742720574,3.0822710742720574
MYS_11_34,7,187.93925389042607,187.82324677745441,0.11600711297165844,0.11600711297165844
MYS_11_34,8,215.7659932623969,226.79409967293768,-11.028106410540772,11.028106410540772
MYS_11_34,9,231.1791431439112,228.41761773722564,2.761525406685564,2.761525406685564
MYS_11_34,10,262.7641799732995,259.2197667261165,3.5444132471830017,3.5444132471830017
MYS_11_34,11,250.38566396481147,235.84032765626537,14.545336308546098,14.545336308546098
MYS_11_34,12,297.0527484017831,312.1686841224761,-15.115935720693017,15.115935720693017
MYS_11_35,1,409.1665323667173,408.42407605005855,0.7424563166587745,0.7424563166587745
MYS_11_35,2,293.4114717334162,291.17296793640105,2.2385037970151416,2.2385037970151416
MYS_11_35,3,221.1356810198385,215.77252351799967,5.363157501838828,5.363157501838828
MYS_11_35,4,137.39331123937376,143.29489995068812,-5.901588711314361,5.901588711314361
MYS_11_35,5,223.8531002823764,240.8648650420709,-17.0117647596945,17.0117647596945
MYS_11_35,6,222.03873308131304,234.3189447624265,-12.280211681113457,12.280211681113457
MYS_11_35,7,203.0584835137261,200.30489503097346,2.753588482752633,2.753588482752633
MYS_11_35,8,252.42221769787017,241.08886564704864,11.333352050821532,11.333352050821532
MYS_11_35,9,249.2739514902912,235.69911690807254,13.57483458221867,13.57483458221867
MYS_11_35,10,268.8183715868753,267.02398849420746,1.7943830926678288,1.7943830926678288
MYS_11_35,11,256.548319614148,256.15057354008474,0.3977460740632637,0.3977460740632637
MYS_11_35,12,392.4674660899652,395.89281583669253,-3.4253497467273064,3.4253497467273064
MYS_11_36,1,433.643575298124,442.55511034086317,-8.91153504273916,8.91153504273916
MYS_11_36,2,325.05786962476043,312.4332593105227,12.624610314237714,12.624610314237714
MYS_11_36,3,236.259154077371,226.57397211380422,9.685181963566777,9.685181963566777
MYS_11_36,4,136.7690616587798,144.65005603027944,-7.880994371499639,7.880994371499639
MYS_11_36,5,218.60730750428309,245.0800493737381,-26.472741869455007,26.472741869455007
MYS_11_36,6,222.75389663245943,241.34105438358583,-18.587157751126398,18.587157751126398
MYS_11_36,7,208.48784318765004,204.5046562096681,3.983186977981944,3.983186977981944
MYS_11_36,8,262.5241509146161,245.92656748221845,16.59758343239764,16.59758343239764
MYS_11_36,9,256.8520296467676,238.6887020363613,18.163327610406327,18.163327610406327
MYS_11_36,10,274.9351075516807,270.66070949654556,4.274398055135123,4.274398055135123
MYS_11_36,11,257.5542907132043,263.00650297515216,-5.452212261947864,5.452212261947864
