grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.2500_80.2500,80.25,8.25,1982-01-01,1982,1,12.867673,125.4,122.430405,0.08139386,0.007871857,0.08926572,21.41017,67.327705,135.9167,354.9339,579.58844
SL_8.2500_80.3500,80.35000000000002,8.25,1982-01-01,1982,1,12.745301,124.045,113.01807,0.041266955,0.0022215168,0.043488473,22.543985,72.52986,146.272,338.5819,579.9278
SL_8.2500_80.4500,80.44999999999999,8.25,1982-01-01,1982,1,12.622929,123.58,126.78836,0.06544994,0.002106092,0.06755603,23.096867,73.45864,148.97655,339.47516,585.0072
SL_8.2500_80.5500,80.55000000000001,8.25,1982-01-01,1982,1,12.632283,123.62,119.59328,0.07118558,3.303229E-5,0.07121861,26.70694,88.92579,180.40182,280.9238,576.9583
SL_8.2500_80.6500,80.65000000000003,8.25,1982-01-01,1982,1,12.773363,123.17,141.22252,0.06793812,0.007728593,0.07566671,25.722212,82.243866,168.93939,354.18704,631.0925
SL_8.2500_80.7500,80.75,8.25,1982-01-01,1982,1,12.914444,120.825,147.92845,0.074150875,0.08722714,0.16137801,27.04659,87.43802,182.24966,378.19333,674.9276
SL_8.2500_80.8500,80.85000000000002,8.25,1982-01-01,1982,1,13.055524,117.885,140.20033,0.074200004,0.04431733,0.11851733,30.713215,101.60236,209.71672,358.52542,700.55774
SL_8.2500_80.9500,80.94999999999999,8.25,1982-01-01,1982,1,13.196605,119.97,146.6848,0.09544633,0.12117916,0.2166255,32.103546,104.66111,216.43942,371.44376,724.6478
SL_8.2500_81.0500,81.05000000000001,8.25,1982-01-01,1982,1,13.337685,121.655,133.54092,0.033268318,0.015720401,0.04898872,29.691187,101.3334,209.5244,358.7726,699.3216
SL_8.2500_81.1500,81.15000000000003,8.25,1982-01-01,1982,1,13.4787655,121.55,127.538994,0.050851285,0.0075838845,0.058435168,28.776794,100.19212,206.72466,353.0081,688.70166
SL_8.2500_81.2500,81.25,8.25,1982-01-01,1982,1,13.619845,121.475,113.771866,0.04871638,4.886354E-4,0.049205016,26.74373,95.16896,194.909,323.68915,640.5108
SL_8.2500_81.3500,81.35000000000002,8.25,1982-01-01,1982,1,13.760926,126.055,99.476845,0.026041372,1.902519E-5,0.026060397,25.238422,91.032166,184.821,285.8455,586.9371
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1982-01-01,1982,1,13.549884,134.831,95.19764,0.17723459,7.04555E-5,0.17730504,22.331295,86.668495,176.57503,289.22318,574.798
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1982-01-01,1982,1,13.464226,131.381,111.505005,0.1628984,2.5711273E-4,0.16315551,23.944021,87.83336,179.29929,299.15866,590.23535
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1982-01-01,1982,1,13.378568,130.159,114.57001,0.123678625,7.985977E-5,0.12375848,24.399141,85.93788,174.89413,286.75003,571.9812
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1982-01-01,1982,1,13.292909,128.26,125.32581,0.17601416,0.012200528,0.18821469,22.600016,71.52721,146.64384,362.53226,603.30334
SL_8.1500_80.2500,80.25,8.149999999999991,1982-01-01,1982,1,13.207251,126.625,132.57755,0.122268684,0.014048213,0.1363169,22.760845,71.6191,146.77773,363.89868,605.0564
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1982-01-01,1982,1,13.121592,124.577,134.00108,0.13432921,0.010637552,0.14496677,23.200802,73.28151,150.25343,359.00946,605.74524
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1982-01-01,1982,1,13.0359335,123.608,111.75662,0.14208788,5.834376E-6,0.14209372,25.658154,85.684525,173.6511,264.1282,549.122
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1982-01-01,1982,1,13.103735,123.871,117.3578,0.0986349,4.8807105E-5,0.0986837,26.906195,88.76058,180.25581,281.6076,577.5302
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1982-01-01,1982,1,13.324998,122.206,147.40346,0.119061664,0.2555107,0.37457234,27.124744,86.33263,180.08003,376.30124,669.8386
SL_8.1500_80.7500,80.75,8.149999999999991,1982-01-01,1982,1,13.546261,118.97,155.22638,0.09515512,0.19662093,0.29177606,28.78924,92.945076,195.68637,391.15497,708.5757
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1982-01-01,1982,1,13.767524,118.821,140.62343,0.09213207,0.08329772,0.17542979,31.023312,102.662285,212.19972,363.5696,709.45496
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1982-01-01,1982,1,13.988787,122.358,158.71722,0.11749023,0.22072233,0.33821258,30.064943,98.13814,207.04118,398.1146,733.3588
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1982-01-01,1982,1,14.21005,122.247,150.58524,0.044383973,0.10737327,0.15175724,28.963766,96.46002,204.1099,395.47903,725.0127
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1982-01-01,1982,1,14.431313,121.089,126.82362,0.052907422,0.012597178,0.0655046,29.279037,101.8383,210.60812,360.96802,702.6935
SL_8.1500_81.2500,81.25,8.149999999999991,1982-01-01,1982,1,14.6525755,121.29,105.10256,0.046325594,3.2238013E-4,0.046647973,25.982935,94.13099,192.53065,315.37018,628.0148
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1982-01-01,1982,1,14.873838,125.222,93.41428,0.034876607,3.3491247E-5,0.034910098,24.74594,91.466995,185.65198,289.11493,590.97986
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1982-01-01,1982,1,13.742608,134.849,94.84479,0.17620914,2.7400525E-5,0.17623653,22.733711,86.64466,175.18318,279.73953,564.3011
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1982-01-01,1982,1,13.693663,132.812,110.39956,0.15351166,1.2563428E-4,0.1536373,23.962835,87.35789,177.89519,294.48297,583.6989
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1982-01-01,1982,1,13.644718,130.636,117.24622,0.14453451,1.5255534E-4,0.14468706,24.791763,87.50189,178.56358,296.44208,587.2993
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1982-01-01,1982,1,13.595773,128.836,125.128975,0.1856056,6.3891895E-4,0.18624452,26.045979,89.48526,183.47234,308.54416,607.5477
SL_8.0500_80.2500,80.25,8.049999999999997,1982-01-01,1982,1,13.546827,126.43,126.834984,0.18037876,0.047551394,0.22793016,24.48546,78.78257,164.41588,375.83023,643.51416
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1982-01-01,1982,1,13.497883,124.955,128.85461,0.14376213,0.01631227,0.1600744,23.508242,74.940796,154.3465,363.98917,616.7847
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1982-01-01,1982,1,13.448937,124.931,131.85507,0.14208817,0.006832715,0.1489209,23.49753,74.788864,153.34758,352.26248,603.8964
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1982-01-01,1982,1,13.575188,124.519,113.97419,0.09376774,2.620219E-5,0.09379394,26.71949,88.823875,180.32103,280.83835,576.70276
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1982-01-01,1982,1,13.876633,123.16,141.54005,0.08452269,0.044530742,0.12905343,26.654154,85.73866,178.7824,372.28848,663.4637
SL_8.0500_80.7500,80.75,8.049999999999997,1982-01-01,1982,1,14.178078,119.285,148.16902,0.09743314,0.15125966,0.2486928,28.140888,91.82716,193.26561,387.35565,700.5893
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1982-01-01,1982,1,14.479524,119.631,129.40129,0.097000435,0.046051305,0.14305173,29.378908,100.37072,207.04048,353.34375,690.13385
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1982-01-01,1982,1,14.780969,123.366,148.96365,0.1166522,0.24581154,0.3624637,28.869635,96.03974,202.79443,393.2551,720.9589
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1982-01-01,1982,1,15.082414,124.062,137.80086,0.038595125,0.058749113,0.09734424,27.297455,93.17972,197.2092,387.84784,705.53424
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1982-01-01,1982,1,15.38386,122.733,114.86498,0.047281273,0.0038009374,0.051082212,27.684671,99.63045,205.4579,349.89813,682.67114
SL_8.0500_81.2500,81.25,8.049999999999997,1982-01-01,1982,1,15.685305,121.53,100.2218,0.041292854,3.946639E-4,0.04168752,25.77859,94.50727,193.12662,315.4418,628.8543
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1982-01-01,1982,1,15.98675,122.966,88.76474,0.032941587,2.3519435E-5,0.032965105,24.603462,91.43794,185.17914,283.03635,584.2569
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1982-01-01,1982,1,16.288195,128.816,93.67047,0.054956716,0.023520196,0.07847691,26.388142,97.65171,205.58331,378.81326,708.4364
SL_7.9500_79.7500,79.75,7.949999999999989,1982-01-01,1982,1,13.947563,143.28947,0.005399533,0.0,3.0405835E-20,3.0405835E-20,13.800271,23.999985,47.99997,79.99995,165.80017
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1982-01-01,1982,1,13.935331,136.609,99.22215,0.16784187,1.6807455E-4,0.16800994,23.209192,89.5005,181.64886,296.6472,591.00574
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1982-01-01,1982,1,13.9230995,132.877,110.77831,0.15621334,3.7009837E-4,0.15658344,23.796299,88.68958,181.47176,304.83298,598.7906
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1982-01-01,1982,1,13.910869,131.667,132.16443,0.21675311,0.064129435,0.28088254,25.281502,83.488174,176.58185,384.29257,669.6441
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1982-01-01,1982,1,13.898637,129.576,136.8998,0.16271383,0.06728115,0.22999497,26.025623,84.298904,178.19089,385.1626,673.67804
SL_7.9500_80.2500,80.25,7.949999999999989,1982-01-01,1982,1,13.886405,127.18,133.91203,0.19278182,0.05552067,0.24830249,25.896645,83.54553,175.7409,380.91315,666.09625
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1982-01-01,1982,1,13.874173,125.484,126.01291,0.15084705,0.0030093417,0.15385638,27.29923,91.57294,187.94618,315.17657,621.99493
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1982-01-01,1982,1,13.861941,124.89,129.56352,0.13951822,0.005459267,0.1449775,28.583023,95.10777,195.60951,330.63794,649.93823
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1982-01-01,1982,1,14.046639,124.692,146.42609,0.1447322,0.08135557,0.22608778,26.82437,85.816734,179.3317,377.02765,669.0004
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1982-01-01,1982,1,14.4282675,123.99,142.11552,0.15642722,0.056576073,0.2130033,26.862303,85.89931,178.1399,367.30075,658.2023
SL_7.9500_80.7500,80.75,7.949999999999989,1982-01-01,1982,1,14.8098955,120.695,119.399414,0.13198446,0.0028374756,0.13482194,28.476664,96.0227,196.5176,327.36026,648.3772
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1982-01-01,1982,1,15.191523,119.829,118.29212,0.10416439,0.012923787,0.117088184,28.229263,97.42359,199.90958,336.17914,661.7416
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1982-01-01,1982,1,15.573151,123.237,114.20146,0.09912898,0.0057126298,0.104841605,27.78891,97.35184,199.76357,335.55783,660.46216
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1982-01-01,1982,1,15.954779,124.279,124.35722,0.047021117,0.022602772,0.06962389,25.89066,89.155876,187.30858,372.7801,675.1352
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1982-01-01,1982,1,16.336407,123.736,134.42226,0.086120225,0.060107373,0.1462276,27.77232,96.15259,202.87843,389.1141,715.9174
SL_7.9500_81.2500,81.25,7.949999999999989,1982-01-01,1982,1,16.718035,122.82,120.86381,0.079467215,0.09067344,0.17014065,28.726452,100.80326,212.37907,392.25247,734.16125
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1982-01-01,1982,1,17.099663,123.36,103.59686,0.043237403,0.021585884,0.064823285,25.952261,93.85813,197.29483,372.84915,689.9544
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1982-01-01,1982,1,17.481289,126.78,106.91333,0.036521327,0.0049607246,0.041482054,24.046383,85.21457,177.0295,352.14368,638.43414
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1982-01-01,1982,1,14.128056,136.822,112.79121,0.20577908,0.0033700739,0.20914914,22.038927,75.86576,155.07101,345.4143,598.39
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1982-01-01,1982,1,14.152537,133.81,115.749855,0.24658495,0.052026633,0.29861158,23.165148,79.77006,168.08556,377.61804,648.6388
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1982-01-01,1982,1,14.177019,131.895,133.77332,0.19702482,0.070496276,0.26752108,25.823147,85.43971,181.01978,385.82175,678.1044
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1982-01-01,1982,1,14.201501,129.588,135.35344,0.2680243,0.07708399,0.3451083,26.191961,84.99823,179.6783,385.33682,676.2053
SL_7.8500_80.2500,80.25,7.849999999999994,1982-01-01,1982,1,14.225983,127.78,125.21153,0.18407936,0.032336254,0.21641561,24.900883,80.74616,168.73607,374.15332,648.53644
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1982-01-01,1982,1,14.250464,126.567,122.64876,0.15516086,0.0011131942,0.15627405,27.21353,91.42821,187.45164,312.86053,618.9539
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1982-01-01,1982,1,14.274946,125.118,129.1266,0.16899353,0.011397735,0.18039127,29.050615,96.25298,197.95107,335.17035,658.42505
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1982-01-01,1982,1,14.518092,126.354,142.74635,0.2522345,0.17134817,0.42358264,27.691582,88.54115,185.20987,379.33188,680.7745
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1982-01-01,1982,1,14.979902,125.706,141.79645,0.20309857,0.12332514,0.3264237,27.616695,89.04131,184.47908,373.02405,674.16113
SL_7.8500_80.7500,80.75,7.849999999999994,1982-01-01,1982,1,15.441712,121.88,125.361244,0.18974826,0.12177876,0.311527,30.40728,101.4452,208.62962,355.09665,695.57874
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1982-01-01,1982,1,15.9035225,121.092,128.5166,0.18308146,0.21424766,0.39732912,30.918932,103.915985,214.27791,366.71317,715.826
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1982-01-01,1982,1,16.365334,123.492,122.39679,0.16756342,0.04746196,0.21502538,30.090767,103.26834,212.82036,364.0647,710.24414
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1982-01-01,1982,1,16.827143,124.669,114.814514,0.05832413,0.017538194,0.07586232,28.977543,102.736305,212.07434,363.32486,707.11304
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1982-01-01,1982,1,17.288954,124.432,131.48108,0.09810686,0.3349563,0.43306315,28.23318,97.63576,205.7208,389.62308,721.2128
SL_7.8500_81.2500,81.25,7.849999999999994,1982-01-01,1982,1,17.750763,122.31,115.52323,0.069933236,0.042156644,0.11208988,29.61403,104.38796,215.54448,369.8902,719.43665
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1982-01-01,1982,1,18.212574,122.19,93.20507,0.0335415,9.1386074E-4,0.03445536,25.854544,95.57607,195.2274,319.64456,636.3026
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1982-01-01,1982,1,18.674385,125.151,104.53603,0.036692973,0.0049634543,0.041656427,24.09357,85.02268,176.31607,349.56204,634.9944
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1982-01-01,1982,1,18.905289,130.0,102.302956,0.032776386,0.0039275377,0.036703926,23.79964,84.394936,175.11877,354.8331,638.1465
SL_7.7500_79.8500,79.85000000000002,7.75,1982-01-01,1982,1,14.320779,139.71,107.373505,0.18706101,0.0021660642,0.18922707,23.811745,95.5707,195.89134,334.31262,649.5864
SL_7.7500_79.9500,79.94999999999999,7.75,1982-01-01,1982,1,14.381974,134.34,129.18784,0.17833363,0.0718563,0.2501899,25.299812,87.13103,185.23982,386.1773,683.84796
SL_7.7500_80.0500,80.05000000000001,7.75,1982-01-01,1982,1,14.44317,132.925,115.027115,0.04056346,3.0965262E-4,0.04087311,24.313309,88.4291,181.33472,305.14996,599.2271
SL_7.7500_80.1500,80.15000000000003,7.75,1982-01-01,1982,1,14.504365,130.885,123.77745,0.07590421,9.1502693E-4,0.07681924,26.233166,91.277084,187.70888,317.16577,622.3849
SL_7.7500_80.2500,80.25,7.75,1982-01-01,1982,1,14.565559,129.375,125.41607,0.123730406,0.0010604082,0.12479081,26.981405,92.241615,189.63116,320.1633,629.0175
SL_7.7500_80.3500,80.35000000000002,7.75,1982-01-01,1982,1,14.626755,128.845,150.45912,0.17056222,0.116145395,0.2867076,27.083525,86.570915,182.10907,386.59756,682.3611
SL_7.7500_80.4500,80.44999999999999,7.75,1982-01-01,1982,1,14.68795,127.09,151.79657,0.16295616,0.25377294,0.41672912,28.176313,90.23595,189.8374,388.21677,696.46643
SL_7.7500_80.5500,80.55000000000001,7.75,1982-01-01,1982,1,14.989544,125.085,152.19043,0.3175489,0.88619405,1.203743,30.185192,95.72588,201.07622,391.2619,718.2492
SL_7.7500_80.6500,80.65000000000003,7.75,1982-01-01,1982,1,15.531537,123.0,141.80408,0.39165628,0.7077591,1.0994154,33.779713,106.59481,219.3642,374.86945,734.60815
SL_7.7500_80.7500,80.75,7.75,1982-01-01,1982,1,16.07353,120.35,144.36064,0.4561995,1.5521044,2.0083039,34.391384,108.52238,223.97055,384.2149,751.09924
SL_7.7500_80.8500,80.85000000000002,7.75,1982-01-01,1982,1,16.615522,120.115,145.29486,0.41965592,1.0689412,1.4885972,34.753323,110.23674,227.9844,392.63193,765.6064
SL_7.7500_80.9500,80.94999999999999,7.75,1982-01-01,1982,1,17.157515,121.765,138.96771,0.34418133,0.38302916,0.72721046,33.89114,108.93411,225.37137,387.7959,755.9925
SL_7.7500_81.0500,81.05000000000001,7.75,1982-01-01,1982,1,17.699509,125.5,129.18073,0.21051142,0.27369508,0.4842065,31.536964,105.46233,221.04292,399.9742,758.0164
SL_7.7500_81.1500,81.15000000000003,7.75,1982-01-01,1982,1,18.2415,123.475,125.74288,0.23377056,0.3150955,0.5488661,31.16116,105.40295,220.6762,398.79565,756.03595
SL_7.7500_81.2500,81.25,7.75,1982-01-01,1982,1,18.783493,121.975,117.764275,0.11009792,0.039552517,0.14965044,26.779255,92.825424,193.54996,371.39948,684.5541
SL_7.7500_81.3500,81.35000000000002,7.75,1982-01-01,1982,1,19.325485,122.26,98.21877,0.08512906,0.35837284,0.44350192,28.546343,102.016426,213.6056,386.08615,730.2545
SL_7.7500_81.4500,81.44999999999999,7.75,1982-01-01,1982,1,19.86748,125.185,108.79498,0.06523285,0.008828378,0.07406123,25.13678,87.28171,181.11597,352.435,645.9694
SL_7.7500_81.5500,81.55000000000001,7.75,1982-01-01,1982,1,20.138475,128.63,108.094,0.06919082,0.0044685276,0.07365935,25.007862,87.26707,181.43134,354.0427,647.74896
SL_7.7500_81.6500,81.65000000000003,7.75,1982-01-01,1982,1,20.138475,131.54,112.53706,0.084378995,0.00805709,0.09243608,25.669956,90.00822,188.3178,366.48267,670.47864
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1982-01-01,1982,1,14.513502,143.067,110.54843,0.06767752,0.0014440344,0.069121554,24.381254,95.17203,195.53395,332.5125,647.59973
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1982-01-01,1982,1,14.611411,138.006,131.22282,0.07114705,0.0060174363,0.077164486,27.672825,97.80793,202.29181,346.08554,673.8581
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1982-01-01,1982,1,14.70932,134.347,132.08777,0.04691733,0.0036751786,0.05059251,27.745882,95.94296,197.98857,337.35278,659.0302
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1982-01-01,1982,1,14.807228,132.721,127.643394,0.08817126,0.0016376212,0.08980888,27.168804,93.4087,192.2955,326.06082,638.93384
SL_7.6500_80.2500,80.25,7.6499999999999915,1982-01-01,1982,1,14.905137,131.145,133.20798,0.11928134,0.003931741,0.123213075,28.632307,95.98685,197.5213,335.66403,657.8045
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1982-01-01,1982,1,15.003046,130.689,138.9691,0.22104424,0.027716653,0.2487609,30.476812,99.61496,204.71236,348.6022,683.4063
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1982-01-01,1982,1,15.100954,129.426,144.47556,0.69599676,0.1798141,0.87581086,32.664227,104.366844,214.33018,365.39557,716.75684
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1982-01-01,1982,1,15.460997,123.816,147.6773,1.8603531,1.1763043,3.0366576,34.975304,108.61641,223.17433,381.36215,748.1282
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1982-01-01,1982,1,16.083172,119.958,152.24773,0.8688475,2.592133,3.4609807,36.223858,111.7567,229.88863,395.20258,773.0718
SL_7.6500_80.7500,80.75,7.6499999999999915,1982-01-01,1982,1,16.705347,117.945,150.78226,0.8319996,4.409174,5.2411737,36.094673,111.840454,230.6559,397.21576,775.80676
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1982-01-01,1982,1,17.327522,118.606,149.32492,0.7169358,3.2393353,3.956271,35.91192,111.82783,231.12186,398.62646,777.4881
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1982-01-01,1982,1,17.949697,123.58,146.89653,0.6407373,0.5340964,1.1748338,35.853683,111.97442,231.76305,400.41934,780.0105
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1982-01-01,1982,1,18.571873,124.833,139.07973,0.41731268,0.27936134,0.696674,31.007267,102.32422,214.59396,396.265,744.1905
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1982-01-01,1982,1,19.194048,121.86,141.52097,0.40756434,0.7146103,1.1221746,31.626034,104.555824,218.74757,399.7821,754.71155
