grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.2500_80.7500,80.75,8.25,1994-01-01,1994,1,97.95288,111.575,166.2383,17.962666,1.7399163,19.702581,37.746155,114.844215,236.18225,417.5057,806.2783
SL_8.2500_80.8500,80.85000000000002,8.25,1994-01-01,1994,1,103.222374,108.925,154.44974,21.236603,1.720562,22.957165,39.101364,118.669876,242.1545,416.4159,816.3416
SL_8.2500_80.9500,80.94999999999999,8.25,1994-01-01,1994,1,108.49187,111.025,157.45877,22.147057,1.4876561,23.634714,38.836285,117.97008,240.85298,413.62082,811.28015
SL_8.2500_81.0500,81.05000000000001,8.25,1994-01-01,1994,1,113.76136,112.675,163.04848,22.998592,0.9403602,23.938951,39.385883,119.622696,244.58472,422.4326,826.0259
SL_8.2500_81.1500,81.15000000000003,8.25,1994-01-01,1994,1,119.03085,112.78,172.26799,25.865242,1.0057796,26.871021,40.194996,121.89238,249.002,431.6416,842.73096
SL_8.2500_81.2500,81.25,8.25,1994-01-01,1994,1,124.30035,112.775,176.20227,37.313473,0.7699437,38.083416,40.49411,122.71636,250.41972,434.1185,847.7487
SL_8.2500_81.3500,81.35000000000002,8.25,1994-01-01,1994,1,129.56984,117.39,179.4284,29.72312,0.81976885,30.542889,40.45592,122.60597,250.1296,433.27905,846.4705
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1994-01-01,1994,1,66.77204,126.432,152.43614,4.782946,0.32258543,5.1055317,37.348785,114.41682,233.65195,399.76282,785.18036
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1994-01-01,1994,1,70.220604,122.784,153.9313,3.3973136,0.5412851,3.9385986,37.81642,115.14849,234.84079,401.91135,789.71704
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1994-01-01,1994,1,73.669174,121.325,148.02571,4.074172,0.28191665,4.3560886,37.24385,113.32095,230.69362,392.89642,774.15485
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1994-01-01,1994,1,77.11774,119.048,161.0531,5.5682235,0.3935386,5.961762,35.934196,109.98771,226.51956,407.64297,780.0844
SL_8.1500_80.2500,80.25,8.149999999999991,1994-01-01,1994,1,80.56631,117.145,165.70674,6.8849025,0.52918464,7.414087,36.456306,111.302864,229.07834,410.7081,787.5456
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1994-01-01,1994,1,84.01487,114.927,168.5501,6.6817102,0.9315987,7.613309,37.41749,113.91081,234.23871,416.90677,802.47375
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1994-01-01,1994,1,87.46344,113.838,148.53525,9.075656,1.0012124,10.076868,39.07868,118.540436,241.75598,415.99887,815.37396
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1994-01-01,1994,1,92.20485,114.181,146.13416,11.711326,1.5496315,13.260957,39.130558,118.68891,242.11818,416.70953,816.6472
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1994-01-01,1994,1,98.239105,112.489,157.44522,19.172968,4.64316,23.816128,37.38951,113.82859,233.9674,413.70288,798.88837
SL_8.1500_80.7500,80.75,8.149999999999991,1994-01-01,1994,1,104.27335,109.445,162.21591,19.249025,1.6434295,20.892454,37.8728,115.26324,237.07594,418.63696,808.84894
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1994-01-01,1994,1,110.30761,109.362,154.85765,22.941986,3.1441078,26.086094,39.617733,120.140274,245.07472,422.64783,827.4806
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1994-01-01,1994,1,116.341866,112.602,172.3181,25.262262,1.5533775,26.81564,38.980778,118.3972,242.6959,426.32864,826.4025
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1994-01-01,1994,1,122.37612,112.487,173.04189,26.57217,0.8652172,27.437387,38.804085,117.963425,241.97932,425.18146,823.9283
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1994-01-01,1994,1,128.41037,111.62,170.35611,25.32448,0.9361619,26.260643,40.389988,122.449356,249.99246,433.4563,846.2881
SL_8.1500_81.2500,81.25,8.149999999999991,1994-01-01,1994,1,134.44463,112.01,175.01753,37.856136,1.8814602,39.737595,40.952114,124.213776,254.21909,444.0967,863.4817
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1994-01-01,1994,1,140.47888,116.152,177.75168,56.22637,3.7617216,59.98809,41.287525,125.36439,257.36774,453.17426,877.1939
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1994-01-01,1994,1,69.45792,125.961,148.98805,4.96932,0.27973902,5.249059,36.98411,113.50179,232.21765,397.10767,779.8112
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1994-01-01,1994,1,73.17152,123.771,148.43552,4.5159664,0.2851747,4.8011413,37.242554,113.68711,232.07384,396.27982,779.2833
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1994-01-01,1994,1,76.88511,121.526,148.35628,5.684198,0.3433003,6.0274982,37.77124,114.85242,234.07129,399.621,786.3159
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1994-01-01,1994,1,80.59871,119.249,147.47203,6.8374763,0.5424882,7.3799644,38.04977,115.57044,235.30128,401.6437,790.5652
SL_8.0500_80.2500,80.25,8.049999999999997,1994-01-01,1994,1,84.31231,116.515,156.1668,6.492924,0.86853546,7.3614597,37.4301,113.83939,233.3978,413.02405,797.69135
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1994-01-01,1994,1,88.0259,114.978,165.53337,5.555966,1.0849833,6.6409492,38.24266,116.12843,237.88991,419.8922,812.1532
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1994-01-01,1994,1,91.7395,114.861,165.40453,5.935141,1.191157,7.1262984,38.146793,115.960945,237.97002,421.0819,813.15967
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1994-01-01,1994,1,96.99581,114.286,147.48297,10.31516,1.2458767,11.561036,39.585773,120.03005,244.99168,423.1363,827.7438
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1994-01-01,1994,1,103.79482,113.116,162.40672,13.489771,2.0769763,15.566747,39.055294,118.438126,242.39847,425.59274,825.4846
SL_8.0500_80.7500,80.75,8.049999999999997,1994-01-01,1994,1,110.593834,109.325,165.36078,18.621204,2.3518863,20.973091,39.18664,118.83825,243.17957,426.40164,827.6061
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1994-01-01,1994,1,117.39285,109.608,156.80505,22.732344,5.364322,28.096664,40.134884,121.650215,248.22044,429.42438,839.42993
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1994-01-01,1994,1,124.191864,112.956,168.7198,27.325249,2.7656827,30.090933,39.140583,118.91025,243.82779,428.0114,829.89
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1994-01-01,1994,1,130.99088,113.723,169.73912,28.026245,1.0322324,29.058477,39.078674,118.815414,243.8824,428.4162,830.1927
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1994-01-01,1994,1,137.78989,112.613,164.87082,27.309397,0.82460225,28.133999,40.36186,122.4513,250.29497,434.78525,847.8934
SL_8.0500_81.2500,81.25,8.049999999999997,1994-01-01,1994,1,144.58891,111.59,170.86829,36.810814,3.0685818,39.879395,41.06623,124.644455,255.52786,448.06424,869.3028
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1994-01-01,1994,1,151.38792,113.269,173.37724,59.352386,5.1415706,64.49396,41.325672,125.51181,257.7831,454.29556,878.91614
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1994-01-01,1994,1,158.18694,119.059,175.36478,61.281513,5.496695,66.778206,41.146534,125.06942,257.47937,456.28455,879.97986
SL_7.9500_79.7500,79.75,7.949999999999989,1994-01-01,1994,1,68.16517,134.23685,-0.009900784,4.2505997E-7,3.0405835E-20,4.2505997E-7,13.799982,23.999985,47.99997,79.99995,165.79988
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1994-01-01,1994,1,72.1438,127.316,149.04463,4.219503,0.37353083,4.593034,37.24625,114.00736,232.80548,397.99985,782.05896
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1994-01-01,1994,1,76.12242,123.293,143.45433,5.771137,0.30954143,6.0806785,36.95599,113.08299,231.19989,394.67175,775.91064
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1994-01-01,1994,1,80.10105,121.907,149.98859,6.5953903,0.3943299,6.9897203,35.926914,110.335365,227.71239,406.46814,780.4428
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1994-01-01,1994,1,84.07968,119.546,155.22852,7.655473,0.58864725,8.244121,37.01655,112.945114,232.45033,412.01807,794.43005
SL_7.9500_80.2500,80.25,7.949999999999989,1994-01-01,1994,1,88.05831,116.885,155.62979,6.6047554,0.7104948,7.3152504,37.57509,114.235825,234.12389,413.39243,799.3272
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1994-01-01,1994,1,92.036934,115.127,150.52162,8.557242,2.652467,11.20971,39.394344,119.22561,242.0474,414.18146,814.8488
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1994-01-01,1994,1,96.015564,114.548,151.53114,14.360638,3.0485144,17.409151,40.10758,121.467804,247.56271,427.816,836.9541
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1994-01-01,1994,1,101.786766,114.008,166.26083,15.163267,3.251384,18.41465,39.38134,119.39825,244.4376,429.3229,832.5401
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1994-01-01,1994,1,109.35054,113.447,165.26532,16.1156,4.8678527,20.983454,39.653324,120.173004,245.84727,431.04483,836.71844
SL_7.9500_80.7500,80.75,7.949999999999989,1994-01-01,1994,1,116.914314,110.185,151.71352,22.637278,4.322224,26.959503,40.644333,123.17297,251.62524,437.6315,853.07404
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1994-01-01,1994,1,124.47809,109.226,153.96523,23.090029,7.0455894,30.135618,40.331017,122.22217,249.35934,431.70422,843.61676
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1994-01-01,1994,1,132.04187,112.325,153.67526,26.780022,3.853912,30.633934,40.17445,121.89289,249.0879,431.98206,843.13727
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1994-01-01,1994,1,139.60564,113.248,167.99161,29.821215,1.980139,31.801353,39.760426,120.84721,248.2151,436.748,845.57074
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1994-01-01,1994,1,147.16942,112.876,172.87025,32.2512,1.6897569,33.940956,40.00982,121.554756,249.55003,439.0066,850.1212
SL_7.9500_81.2500,81.25,7.949999999999989,1994-01-01,1994,1,154.73318,112.07,168.47153,33.815796,2.409881,36.225677,40.50913,123.04826,252.66217,444.7363,860.9559
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1994-01-01,1994,1,162.29697,112.93,174.81581,43.720264,3.339388,47.05965,40.82378,123.98941,254.73997,449.31976,868.8729
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1994-01-01,1994,1,169.86073,116.611,188.27235,52.666904,3.7990394,56.465946,40.936028,124.31182,255.49771,451.54535,872.29095
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1994-01-01,1994,1,74.82967,126.971,154.63098,3.007162,0.21989758,3.2270598,35.08828,108.89114,224.02,400.99643,768.99585
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1994-01-01,1994,1,79.07333,123.839,146.52184,3.70199,0.38278407,4.084774,35.343765,108.95733,224.88902,402.761,771.9511
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1994-01-01,1994,1,83.31699,121.652,151.29388,4.826949,0.41782495,5.244774,36.557014,111.63136,229.33553,407.50882,785.0327
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1994-01-01,1994,1,87.56065,119.057,153.13997,6.512462,0.68062246,7.1930842,37.32709,113.66392,233.19492,412.39932,796.58527
SL_7.8500_80.2500,80.25,7.849999999999994,1994-01-01,1994,1,91.80431,116.945,151.65582,5.6461205,0.65494734,6.3010683,37.610157,114.36602,234.19337,413.21237,799.3819
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1994-01-01,1994,1,96.047966,115.547,145.36156,10.2386875,1.2766292,11.515317,39.22488,118.80833,241.46283,413.43933,812.93536
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1994-01-01,1994,1,100.291626,114.194,148.1677,15.439568,4.091712,19.53128,40.1449,121.54054,247.46953,426.8808,836.03577
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1994-01-01,1994,1,106.57772,115.433,163.07164,22.60922,7.245285,29.854506,40.06347,121.365204,248.14961,434.85822,844.43646
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1994-01-01,1994,1,114.90626,114.665,161.54945,18.427002,8.673396,27.100397,39.815,120.72461,247.23323,433.871,841.64386
SL_7.8500_80.7500,80.75,7.849999999999994,1994-01-01,1994,1,123.234795,110.77,143.23476,19.135832,14.087058,33.22289,40.04679,121.413734,247.7671,428.2049,837.4325
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1994-01-01,1994,1,131.56332,109.829,148.69765,24.430803,12.874594,37.305397,40.290432,122.21212,249.75212,433.16406,845.4187
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1994-01-01,1994,1,139.89186,112.136,150.10678,29.045555,5.106676,34.152233,40.4408,122.756035,251.30858,437.91666,852.42206
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1994-01-01,1994,1,148.2204,113.083,152.25374,31.602808,2.25164,33.854446,40.573147,123.1973,252.39062,440.57895,856.74
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1994-01-01,1994,1,156.54893,112.909,165.68185,34.084423,8.325005,42.409428,39.917946,121.296745,248.9134,437.09225,847.22034
SL_7.8500_81.2500,81.25,7.849999999999994,1994-01-01,1994,1,164.87747,111.035,158.66595,32.58062,3.810956,36.391575,40.86449,124.032555,254.08826,444.3584,863.3437
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1994-01-01,1994,1,173.20601,111.268,166.66364,50.83619,6.866175,57.702366,41.31442,125.38343,257.1073,451.73325,875.5384
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1994-01-01,1994,1,181.53455,114.445,185.11336,61.894657,5.259244,67.1539,41.13469,124.85729,256.5,453.39877,875.89075
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1994-01-01,1994,1,185.6988,119.44193,190.33826,65.44337,7.9826427,73.42601,41.36357,125.55041,258.07928,457.3709,882.3642
SL_7.7500_79.8500,79.85000000000002,7.75,1994-01-01,1994,1,77.51556,129.915,141.52625,2.5095031,0.1329989,2.6425018,36.67728,112.613625,229.71017,392.52917,771.5302
SL_7.7500_79.9500,79.94999999999999,7.75,1994-01-01,1994,1,82.02425,123.885,143.15947,3.2807875,0.22944106,3.5102286,35.340588,108.84144,223.30739,400.06088,767.5503
SL_7.7500_80.0500,80.05000000000001,7.75,1994-01-01,1994,1,86.532936,122.24,141.89806,3.3487089,0.23214309,3.5808518,37.692642,114.54333,232.5494,395.90472,780.69006
SL_7.7500_80.1500,80.15000000000003,7.75,1994-01-01,1994,1,91.04162,119.825,144.4581,4.423409,0.37536603,4.798775,38.44392,116.547615,236.55154,403.3363,794.8794
SL_7.7500_80.2500,80.25,7.75,1994-01-01,1994,1,95.55031,118.025,145.61916,6.935794,0.6780139,7.6138077,39.151638,118.639786,241.28741,413.6712,812.75
SL_7.7500_80.3500,80.35000000000002,7.75,1994-01-01,1994,1,100.059,117.24,159.7944,12.738119,1.2002667,13.938386,38.303055,116.273994,237.68704,417.23453,809.49866
SL_7.7500_80.4500,80.44999999999999,7.75,1994-01-01,1994,1,104.56769,115.395,157.23544,13.442997,2.5873587,16.030355,38.432434,116.57981,238.4974,418.94968,812.4593
SL_7.7500_80.5500,80.55000000000001,7.75,1994-01-01,1994,1,111.36868,113.61,152.38974,20.395819,6.616609,27.012428,38.77049,117.51369,239.991,419.63455,815.9097
SL_7.7500_80.6500,80.65000000000003,7.75,1994-01-01,1994,1,120.461975,111.735,134.77298,26.449545,8.473328,34.92287,39.311836,119.1858,242.73,416.33847,817.5661
SL_7.7500_80.7500,80.75,7.75,1994-01-01,1994,1,129.55527,109.05,137.28207,22.997576,8.979687,31.977262,39.388855,119.37503,242.8558,416.15384,817.77356
SL_7.7500_80.8500,80.85000000000002,7.75,1994-01-01,1994,1,138.64857,108.57,142.58351,32.572605,12.991074,45.56368,40.51628,122.933304,251.48006,437.5239,852.45355
SL_7.7500_80.9500,80.94999999999999,7.75,1994-01-01,1994,1,147.74187,110.07,148.84985,38.499386,9.984964,48.48435,41.033924,124.50013,255.02464,446.36172,866.9204
SL_7.7500_81.0500,81.05000000000001,7.75,1994-01-01,1994,1,156.83516,113.54,154.08702,39.95226,5.369415,45.321674,40.913548,124.23677,255.23729,450.44974,870.83734
SL_7.7500_81.1500,81.15000000000003,7.75,1994-01-01,1994,1,165.92845,111.455,153.12035,37.563313,4.7534432,42.316757,40.614895,123.30907,252.99155,444.64783,861.56335
SL_7.7500_81.2500,81.25,7.75,1994-01-01,1994,1,175.02174,110.15,164.42609,39.81415,5.584326,45.39848,40.68464,123.53085,253.64853,447.03745,864.9015
SL_7.7500_81.3500,81.35000000000002,7.75,1994-01-01,1994,1,184.11505,110.63,160.87193,38.453777,20.010073,58.463852,41.17955,124.94325,256.26648,451.04105,873.43036
SL_7.7500_81.4500,81.44999999999999,7.75,1994-01-01,1994,1,193.20834,113.81,179.54556,55.79939,7.097357,62.896748,41.14917,124.86114,256.31183,452.4723,874.79443
SL_7.7500_81.5500,81.55000000000001,7.75,1994-01-01,1994,1,197.75499,117.5,179.23007,65.24635,3.2838326,68.53018,40.94808,124.37289,255.71355,452.01123,873.0457
SL_7.7500_81.6500,81.65000000000003,7.75,1994-01-01,1994,1,197.75499,120.635,189.1685,112.838,13.773247,126.611244,41.414707,125.75246,258.60025,458.51694,884.28436
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1994-01-01,1994,1,80.20143,133.335,147.02295,2.92883,0.1736808,3.1025107,37.500885,114.6716,234.0425,400.52454,786.7395
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1994-01-01,1994,1,84.97515,127.536,144.52954,3.5214257,0.19854182,3.7199676,37.756775,114.96242,233.92442,399.10693,785.75055
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1994-01-01,1994,1,89.74887,123.234,143.97939,4.2360897,0.24770452,4.483794,38.1858,115.901764,235.29732,400.8427,790.2276
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1994-01-01,1994,1,94.52259,121.23,146.40501,6.346564,0.3987797,6.745343,38.91771,117.87686,239.1816,408.05115,804.0273
SL_7.6500_80.2500,80.25,7.6499999999999915,1994-01-01,1994,1,99.29631,119.28,147.72511,12.486586,1.2228858,13.709472,39.89209,120.82381,246.03511,424.01013,830.76117
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1994-01-01,1994,1,104.07003,118.597,143.22632,24.059454,2.5188959,26.57835,39.79896,120.53478,245.24055,421.33914,826.91345
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1994-01-01,1994,1,108.84375,117.1,140.02274,21.584042,4.26652,25.850561,39.780613,120.42108,244.7262,419.69067,824.6186
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1994-01-01,1994,1,116.15964,111.906,134.06715,35.47927,9.568511,45.047783,39.860016,120.635445,245.0651,419.775,825.3355
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1994-01-01,1994,1,126.01769,108.504,136.26161,41.062828,10.999171,52.061996,40.187252,121.60491,247.07892,424.23993,833.111
SL_7.6500_80.7500,80.75,7.6499999999999915,1994-01-01,1994,1,135.87575,106.595,135.48395,38.474705,10.416889,48.891594,39.616997,119.955894,243.66997,417.21637,820.4592
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1994-01-01,1994,1,145.73381,106.828,131.71487,39.512264,7.1726475,46.684914,39.072643,118.741615,242.48483,416.84558,817.1447
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1994-01-01,1994,1,155.59186,111.364,143.62596,45.151447,6.0110097,51.162457,40.93617,124.26664,254.81726,446.62787,866.64795
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1994-01-01,1994,1,165.44992,112.45,159.90947,45.886974,7.350395,53.23737,41.003716,124.414764,255.36388,450.5725,871.35486
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1994-01-01,1994,1,175.30797,109.441,159.39331,41.214443,8.854469,50.068913,40.645153,123.23459,252.31422,442.37985,858.5738
SL_7.6500_81.2500,81.25,7.6499999999999915,1994-01-01,1994,1,185.16603,109.545,159.30104,46.70838,10.61801,57.32639,40.48633,122.715836,250.91037,438.63095,852.74347
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1994-01-01,1994,1,195.02408,110.475,167.22389,46.2555,6.5094,52.7649,40.757805,123.53361,252.78398,443.03894,860.1143
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1994-01-01,1994,1,204.88214,113.175,167.40211,66.39248,16.53688,82.92936,41.23977,125.10677,256.6713,452.56296,875.5808
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1994-01-01,1994,1,209.81117,114.378,177.99535,82.06853,17.185953,99.25448,41.043915,124.52976,255.46654,450.06247,871.10266
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1994-01-01,1994,1,209.81117,118.038,184.51021,87.78919,13.159087,100.94828,41.173103,124.93401,256.4264,452.4903,875.0238
SL_7.6500_81.7500,81.75,7.6499999999999915,1994-01-01,1994,1,209.81117,120.435295,143.85606,109.50176,27.046509,136.54828,41.701714,126.635475,260.4315,461.88345,890.65216
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,1994-01-01,1994,1,82.887314,135.768,146.63513,4.137953,0.2882136,4.4261665,37.752213,115.41352,235.69186,403.51978,792.3774
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,1994-01-01,1994,1,87.92606,130.446,146.92511,3.7690916,0.41843635,4.187528,38.36563,116.71916,237.85338,407.49347,800.43164
