grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.2500_80.5500,80.55000000000001,8.25,1993-01-01,1993,1,112.51702,120.86,126.66771,13.254471,5.218711E-4,13.2549925,32.403965,101.25294,198.13712,315.3974,647.1914
SL_8.2500_80.6500,80.65000000000003,8.25,1993-01-01,1993,1,120.98456,120.275,165.08249,22.171373,0.21860701,22.38998,36.106586,109.7982,223.65393,399.51468,769.07336
SL_8.2500_80.7500,80.75,8.25,1993-01-01,1993,1,129.4521,117.825,167.48347,29.923563,0.53810143,30.461664,36.556396,111.596596,227.71399,402.9405,778.80743
SL_8.2500_80.8500,80.85000000000002,8.25,1993-01-01,1993,1,137.91965,114.85,157.99828,32.275932,0.7362636,33.012196,39.007362,118.20661,239.65208,406.8876,803.75366
SL_8.2500_80.9500,80.94999999999999,8.25,1993-01-01,1993,1,146.38719,117.01,158.74812,52.64406,0.8228331,53.46689,38.86767,118.01628,239.85538,408.2071,804.9464
SL_8.2500_81.0500,81.05000000000001,8.25,1993-01-01,1993,1,154.85472,118.71,159.9397,47.74026,0.31168064,48.05194,38.820564,117.9454,239.98065,409.16095,805.90753
SL_8.2500_81.1500,81.15000000000003,8.25,1993-01-01,1993,1,163.32227,118.65,163.54955,42.992027,0.34258753,43.334618,39.362972,119.44588,242.78185,414.46973,816.0604
SL_8.2500_81.2500,81.25,8.25,1993-01-01,1993,1,171.78981,118.575,164.35286,52.281796,0.28671813,52.568512,39.34212,119.46378,242.79723,414.2872,815.8903
SL_8.2500_81.3500,81.35000000000002,8.25,1993-01-01,1993,1,180.25735,123.19,149.65814,39.01598,0.058063015,39.074043,36.535145,113.31529,229.72754,385.38705,764.965
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1993-01-01,1993,1,82.00802,132.191,102.091675,4.671303,9.2943854E-5,4.671396,25.93615,93.38289,180.44658,294.38773,594.1533
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1993-01-01,1993,1,86.13108,128.774,110.08497,5.1369143,1.4681579E-4,5.137061,27.15292,92.964134,179.27745,295.56732,594.96185
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1993-01-01,1993,1,90.25415,127.545,114.33459,5.999999,8.450838E-5,6.0000834,28.001865,92.645676,177.48628,290.46286,588.5967
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1993-01-01,1993,1,94.37722,125.52,136.18707,9.746795,0.051142722,9.797937,27.903017,86.42364,164.24382,382.96396,661.5344
SL_8.1500_80.2500,80.25,8.149999999999991,1993-01-01,1993,1,98.50029,123.835,141.4103,11.546281,0.05152551,11.597807,28.147343,86.6222,162.50859,382.45547,659.7336
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1993-01-01,1993,1,102.62336,121.646,137.75429,9.021482,0.043312557,9.064795,28.02558,85.88511,160.96217,378.83923,653.7121
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1993-01-01,1993,1,106.74643,120.575,113.27978,8.809261,2.684965E-5,8.809288,29.375141,94.951004,180.57623,282.18756,587.0899
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1993-01-01,1993,1,113.35461,120.821,120.01567,11.890312,4.1571786E-4,11.890728,31.204784,99.877914,194.43074,308.5746,634.088
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1993-01-01,1993,1,122.44789,119.036,158.81914,22.00824,1.0944811,23.10272,35.134518,107.68257,219.1606,395.7289,757.7066
SL_8.1500_80.7500,80.75,8.149999999999991,1993-01-01,1993,1,131.54118,115.695,163.48514,26.605083,0.43075016,27.035833,36.310867,110.96477,226.49722,401.7259,775.4987
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1993-01-01,1993,1,140.63446,115.539,154.20001,29.079645,0.6958144,29.77546,38.578102,117.0294,237.3233,401.94943,794.88025
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1993-01-01,1993,1,149.72775,119.115,167.57869,43.80932,0.46427783,44.273594,37.234028,114.01666,233.75903,410.13132,795.14105
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1993-01-01,1993,1,158.82103,118.874,166.05882,40.112255,0.25980493,40.372063,36.93734,113.553955,233.19588,409.32974,793.0169
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1993-01-01,1993,1,167.91432,117.779,156.27005,40.32072,0.23459208,40.555313,38.709984,117.790924,239.90591,408.8305,805.2373
SL_8.1500_81.2500,81.25,8.149999999999991,1993-01-01,1993,1,177.0076,118.015,155.26123,50.191025,0.29026708,50.481293,38.499466,117.46287,239.49168,408.12643,803.58044
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1993-01-01,1993,1,186.10089,122.031,147.82634,56.58641,0.17129368,56.757706,37.11263,114.86545,234.19109,396.32758,782.49677
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1993-01-01,1993,1,82.42523,131.945,102.329025,3.8742692,1.6737847E-4,3.8744366,25.950876,93.70293,182.28844,301.08856,603.0308
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1993-01-01,1993,1,86.56484,129.941,110.07481,3.5014262,2.2141536E-4,3.5016477,26.956219,92.745415,181.09853,303.07755,603.8777
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1993-01-01,1993,1,90.704445,127.836,119.80315,5.0311284,4.3241892E-4,5.031561,28.77052,95.51353,186.07468,311.45746,621.81616
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1993-01-01,1993,1,94.844055,125.856,125.12171,6.145357,0.0019119334,6.147269,30.041752,98.14873,193.57419,325.15863,646.9233
SL_8.0500_80.2500,80.25,8.049999999999997,1993-01-01,1993,1,98.98366,123.4,135.7246,9.687615,0.10098273,9.788598,29.955704,93.50098,184.29242,386.5904,694.3395
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1993-01-01,1993,1,103.12327,121.805,131.65137,6.3872952,0.057149567,6.4444447,27.9476,85.769875,164.40341,381.88095,660.00183
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1993-01-01,1993,1,107.26287,121.742,135.43535,9.4412365,0.059058256,9.500295,28.397295,88.44297,169.09898,382.56018,668.49945
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1993-01-01,1993,1,114.19219,121.238,117.901535,14.450219,3.8064623E-4,14.450601,31.04248,100.328064,196.00253,313.73938,641.1125
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1993-01-01,1993,1,123.911224,119.84,156.44238,20.083872,0.28846788,20.37234,35.403336,108.49656,221.30338,397.2649,762.4682
SL_8.0500_80.7500,80.75,8.049999999999997,1993-01-01,1993,1,133.63025,115.845,158.90495,25.370129,0.4010576,25.771187,36.10823,110.62063,225.95929,400.58395,773.2721
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1993-01-01,1993,1,143.34927,116.085,149.56075,30.382833,0.69188225,31.074717,38.093643,115.89128,235.25339,397.38052,786.61884
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1993-01-01,1993,1,153.06831,119.715,162.0974,37.614616,0.6561753,38.27079,36.92405,113.34837,232.73523,408.068,791.0756
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1993-01-01,1993,1,162.78734,120.383,161.44029,33.873257,0.2414607,34.114716,36.873775,113.45163,233.16798,408.53342,792.0268
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1993-01-01,1993,1,172.50636,119.063,151.24152,36.07194,0.15614113,36.228085,38.46111,117.23667,238.94543,406.84894,801.4921
SL_8.0500_81.2500,81.25,8.049999999999997,1993-01-01,1993,1,182.2254,117.865,150.48718,40.10311,0.3136461,40.41676,38.42286,117.26931,239.21356,407.56866,802.47437
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1993-01-01,1993,1,191.94443,119.376,143.75583,46.961384,0.18351513,47.144897,37.044125,114.666115,234.16765,396.2207,782.0986
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1993-01-01,1993,1,201.66345,125.157,150.70322,67.11726,0.43350923,67.55077,38.113903,116.984085,240.89713,419.42267,815.4178
SL_7.9500_79.7500,79.75,7.949999999999989,1993-01-01,1993,1,78.6863,140.46841,-1.4909392E-5,1.8079288E-6,3.0405835E-20,1.8079288E-6,13.801996,23.999985,47.99997,79.99995,165.8019
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1993-01-01,1993,1,82.842445,133.679,113.60024,5.028258,0.0017440758,5.0300016,27.736113,98.52886,193.99133,326.0292,646.2855
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1993-01-01,1993,1,86.9986,129.794,115.06895,4.0120173,7.8538386E-4,4.012803,27.734167,95.68971,187.78195,316.2837,627.48956
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1993-01-01,1993,1,91.15474,128.638,139.5264,7.19034,0.09396021,7.2843003,30.193392,95.67202,191.66353,389.53784,707.0668
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1993-01-01,1993,1,95.31088,126.436,137.22607,7.8590965,0.08222393,7.9413204,30.071411,94.28068,186.73546,388.03976,699.1273
SL_7.9500_80.2500,80.25,7.949999999999989,1993-01-01,1993,1,99.467026,123.965,135.1825,7.009,0.09341869,7.1024184,30.205397,94.84035,189.31985,388.26147,702.6271
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1993-01-01,1993,1,103.62318,122.124,118.28321,6.788572,0.0013493671,6.7899213,30.000702,97.242584,188.74977,309.53363,625.5267
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1993-01-01,1993,1,107.77932,121.47,124.925606,11.096397,0.006951803,11.10335,32.400524,102.84849,204.24503,337.92615,677.42017
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1993-01-01,1993,1,115.02978,121.099,152.61899,19.357996,0.2839128,19.641909,33.958252,104.73251,212.69362,393.36588,744.75024
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1993-01-01,1993,1,125.37455,120.406,155.05711,30.564556,0.5567814,31.121338,35.68187,109.35107,223.26907,398.15878,766.4608
SL_7.9500_80.7500,80.75,7.949999999999989,1993-01-01,1993,1,135.71933,116.93,142.26814,36.306984,0.30736223,36.614346,37.978073,115.43754,233.97517,395.00626,782.39703
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1993-01-01,1993,1,146.0641,115.932,146.66203,25.903076,1.2339234,27.137001,38.552303,117.169304,238.0594,404.05905,797.8401
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1993-01-01,1993,1,156.40887,119.307,148.55502,32.05464,0.80594665,32.860588,38.729286,117.76499,239.83704,408.79596,805.12726
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1993-01-01,1993,1,166.75365,120.15,156.89316,32.069168,0.28559858,32.354767,36.963837,113.72338,233.9096,409.02798,793.6248
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1993-01-01,1993,1,177.09842,119.61,157.9274,41.797764,0.28497285,42.082737,37.20165,114.51337,235.58192,411.92297,799.2199
SL_7.9500_81.2500,81.25,7.949999999999989,1993-01-01,1993,1,187.44319,118.685,153.7345,54.331253,0.59314424,54.924397,38.303318,117.05777,240.53955,419.30658,815.2072
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1993-01-01,1993,1,197.78796,119.363,155.17096,50.811817,0.54805505,51.35987,38.119106,116.792885,239.78151,417.67712,812.37067
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1993-01-01,1993,1,208.13274,122.84,160.88889,53.704502,0.4134474,54.11795,36.980717,114.687225,235.52032,411.9601,799.1484
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1993-01-01,1993,1,83.25967,133.61,125.910995,3.8848789,0.053933892,3.9388127,26.132172,88.35613,178.45206,383.95395,676.8943
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1993-01-01,1993,1,87.43235,130.616,124.00106,4.0950704,0.088412195,4.1834826,27.15033,89.79801,181.88365,385.18185,684.01385
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1993-01-01,1993,1,91.605034,128.662,133.2086,5.5654607,0.08186498,5.647326,29.001654,92.66792,185.64159,388.0319,695.3431
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1993-01-01,1993,1,95.77772,126.298,133.84416,6.5033216,0.0902559,6.5935774,29.52403,93.0512,184.8341,387.67105,695.0804
SL_7.8500_80.2500,80.25,7.849999999999994,1993-01-01,1993,1,99.9504,124.355,127.12677,5.1011095,0.071293905,5.1724033,28.899733,90.818535,180.25453,385.52557,685.49835
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1993-01-01,1993,1,104.123085,122.979,118.03323,8.943189,7.390184E-4,8.943928,30.542751,98.49519,191.77916,311.75708,632.5742
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1993-01-01,1993,1,108.29577,121.461,129.03165,17.330057,0.02502896,17.355087,34.012447,105.93411,212.1151,350.19904,702.2607
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1993-01-01,1993,1,115.86736,122.647,149.76144,33.32191,0.52077025,33.84268,34.882416,107.37456,218.92644,394.0606,755.244
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1993-01-01,1993,1,126.83788,121.846,152.27615,40.966667,0.83148277,41.79815,35.99902,110.2849,225.41191,399.00812,770.704
SL_7.8500_80.7500,80.75,7.849999999999994,1993-01-01,1993,1,137.8084,117.92,137.58307,41.749256,1.5377414,43.286995,38.02772,115.60634,234.42097,395.76932,783.82434
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1993-01-01,1993,1,148.77892,116.871,142.09904,30.563004,1.8245595,32.38756,38.46694,116.9828,237.75204,403.38013,796.5819
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1993-01-01,1993,1,159.74944,119.202,146.03186,34.788982,0.9112172,35.7002,38.974754,118.43403,241.2067,411.96243,810.5779
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1993-01-01,1993,1,170.71996,120.213,147.76463,43.597023,0.48833898,44.08536,39.140327,118.95973,242.42072,414.78223,815.303
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1993-01-01,1993,1,181.69046,119.97,154.24696,47.95915,1.6971585,49.656307,37.44682,114.95295,236.32466,412.46356,801.188
SL_7.8500_81.2500,81.25,7.849999999999994,1993-01-01,1993,1,192.66098,117.785,148.59904,52.767082,0.9496614,53.716743,39.308937,119.41277,243.41014,417.40457,819.53644
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1993-01-01,1993,1,203.6315,117.749,151.75874,52.338837,1.2534959,53.59233,39.338024,119.574005,243.67079,417.93558,820.5184
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1993-01-01,1993,1,214.60202,120.785,159.96695,53.624447,0.6262962,54.25074,37.55514,115.61012,237.39644,414.84485,805.40656
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1993-01-01,1993,1,220.08728,125.770966,160.04712,58.542015,0.3020092,58.844025,37.20678,114.99075,236.27225,413.07254,801.5423
SL_7.7500_79.8500,79.85000000000002,7.75,1993-01-01,1993,1,83.67688,136.435,119.44113,2.4425051,0.008525153,2.4510303,29.03358,102.62812,207.20634,353.72122,692.5893
SL_7.7500_79.9500,79.94999999999999,7.75,1993-01-01,1993,1,87.866104,130.9,131.9164,2.0850291,0.099332534,2.1843617,28.87374,93.65659,194.91684,390.50308,707.95026
SL_7.7500_80.0500,80.05000000000001,7.75,1993-01-01,1993,1,92.05533,129.515,119.416245,1.7744814,0.0019438415,1.7764252,28.755272,96.12465,193.34929,329.38892,647.6181
SL_7.7500_80.1500,80.15000000000003,7.75,1993-01-01,1993,1,96.244545,127.355,122.88144,2.4867938,0.0019183325,2.488712,30.022324,97.31998,194.20648,329.15265,650.7014
SL_7.7500_80.2500,80.25,7.75,1993-01-01,1993,1,100.43377,125.7,125.025665,4.354081,0.0025259105,4.356607,31.298702,99.8047,198.63457,334.05927,663.79724
SL_7.7500_80.3500,80.35000000000002,7.75,1993-01-01,1993,1,104.62299,125.025,151.9337,12.444696,0.15720883,12.601905,32.612675,99.66635,199.19464,390.5601,722.03375
SL_7.7500_80.4500,80.44999999999999,7.75,1993-01-01,1993,1,108.81221,123.15,154.59135,18.026028,0.36477852,18.390806,34.586437,105.348434,213.48604,392.2919,745.7128
SL_7.7500_80.5500,80.55000000000001,7.75,1993-01-01,1993,1,116.70495,121.085,149.64653,33.033054,1.0461167,34.079174,35.65481,108.748695,220.80344,393.64496,758.8519
SL_7.7500_80.6500,80.65000000000003,7.75,1993-01-01,1993,1,128.30121,118.985,135.09657,54.673336,1.6447504,56.318085,37.94354,115.28123,233.43587,392.91733,779.57794
SL_7.7500_80.7500,80.75,7.75,1993-01-01,1993,1,139.89748,116.2,136.88881,48.70949,2.4955254,51.205017,38.185097,116.07171,235.37367,397.4426,787.0731
SL_7.7500_80.8500,80.85000000000002,7.75,1993-01-01,1993,1,151.49373,115.655,139.5884,23.447294,1.505658,24.952951,38.57337,117.188705,238.16724,404.49765,798.42694
SL_7.7500_80.9500,80.94999999999999,7.75,1993-01-01,1993,1,163.09,117.17,142.00734,37.780415,1.4855196,39.265934,39.053303,118.71751,241.99426,413.6707,813.4357
SL_7.7500_81.0500,81.05000000000001,7.75,1993-01-01,1993,1,174.68625,120.74,144.60214,32.140255,0.80039024,32.940647,38.539757,117.40135,240.4401,417.56808,813.9493
SL_7.7500_81.1500,81.15000000000003,7.75,1993-01-01,1993,1,186.28252,118.61,145.2047,36.555935,1.2729368,37.828873,38.76802,118.055954,241.8659,420.40698,819.09686
SL_7.7500_81.2500,81.25,7.75,1993-01-01,1993,1,197.87878,117.075,152.95222,35.04616,0.9591638,36.005325,38.3214,116.76131,239.21242,416.59,810.88513
SL_7.7500_81.3500,81.35000000000002,7.75,1993-01-01,1993,1,209.47504,117.36,139.99263,44.850594,3.7661247,48.61672,38.59161,117.80308,241.50333,419.09933,816.9973
SL_7.7500_81.4500,81.44999999999999,7.75,1993-01-01,1993,1,221.0713,120.42,154.79333,42.89705,0.72441244,43.62146,37.246353,114.82283,235.80457,412.2678,800.14154
SL_7.7500_81.5500,81.55000000000001,7.75,1993-01-01,1993,1,226.86943,123.935,159.35,68.678116,0.5282033,69.20632,37.486294,115.68492,237.74927,416.53976,807.46027
SL_7.7500_81.6500,81.65000000000003,7.75,1993-01-01,1993,1,226.86943,126.905,168.74677,103.29647,0.7990231,104.09549,38.56221,118.11168,242.78755,425.80856,825.27
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1993-01-01,1993,1,84.0941,139.722,123.58579,2.0498278,0.007999366,2.0578272,29.8174,102.73082,208.3989,356.265,697.2121
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1993-01-01,1993,1,88.29986,134.523,137.46758,1.4221619,0.015248095,1.43741,32.643497,102.863205,210.4212,360.3972,706.32513
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1993-01-01,1993,1,92.50562,130.697,137.25563,1.7951531,0.012097462,1.8072506,32.810993,102.379845,208.23122,355.2529,698.6749
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1993-01-01,1993,1,96.71138,128.951,139.09444,3.6067193,0.014702293,3.6214216,33.883194,104.42871,210.9148,356.96066,706.1874
SL_7.6500_80.2500,80.25,7.6499999999999915,1993-01-01,1993,1,100.91714,127.22,139.933,6.7222986,0.016882358,6.739181,34.719296,106.410324,213.78621,358.43164,713.3475
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1993-01-01,1993,1,105.122894,126.637,141.80211,14.694567,0.058324996,14.752892,35.813126,108.96744,218.79851,364.1805,727.7596
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1993-01-01,1993,1,109.32866,125.203,143.97931,19.75667,0.42251644,20.179186,37.57421,113.81403,229.21718,383.99933,764.60474
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1993-01-01,1993,1,117.54254,119.579,138.86298,40.04186,1.9468921,41.98875,38.461517,116.42829,234.93674,395.1738,785.00037
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1993-01-01,1993,1,129.76454,115.739,136.81175,64.78736,3.0354404,67.8228,38.857796,117.79377,238.59947,404.01022,799.2613
SL_7.6500_80.7500,80.75,7.6499999999999915,1993-01-01,1993,1,141.98654,113.605,137.31631,66.107124,4.6190844,70.72621,38.814777,117.73265,238.60715,403.9925,799.1471
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1993-01-01,1993,1,154.20856,113.956,142.94649,42.395912,5.898892,48.294804,39.24776,118.965965,241.42609,411.14542,810.7852
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1993-01-01,1993,1,166.43056,118.75,142.84355,39.540813,1.2487438,40.78956,39.604862,120.07145,244.21643,418.4476,822.34033
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1993-01-01,1993,1,178.65256,119.776,150.03752,33.05045,0.9656908,34.01614,38.359535,116.73297,238.71373,415.2862,809.0924
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1993-01-01,1993,1,190.87457,116.62,148.65211,33.584877,1.8874595,35.47234,38.266792,116.541306,238.4297,414.7712,808.009
SL_7.6500_81.2500,81.25,7.6499999999999915,1993-01-01,1993,1,203.09657,116.68,147.78821,38.326515,2.4937992,40.820312,38.278366,116.60047,238.09439,413.45367,806.4269
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1993-01-01,1993,1,215.31857,117.545,157.69301,39.635902,1.7915307,41.427433,39.21606,119.0187,242.50006,420.43002,821.16486
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1993-01-01,1993,1,227.54057,120.062,156.5757,52.796104,1.6241282,54.420235,39.772495,120.72639,246.5156,428.58646,835.60095
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1993-01-01,1993,1,233.65158,120.942,171.62306,84.709206,2.951349,87.66055,39.98625,121.37072,248.02097,432.95038,842.3283
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1993-01-01,1993,1,233.65158,124.476,176.90588,128.40817,9.86097,138.26913,40.122112,121.85419,249.22351,435.83682,847.0366
SL_7.6500_81.7500,81.75,7.6499999999999915,1993-01-01,1993,1,233.65158,126.67647,134.3613,129.55797,14.398563,143.95654,41.009483,124.43303,254.61688,445.26428,865.32367
